round,selected_turn_id,max_entropy,min_confidence
2,PMUL1394-2,0,0
2,PMUL4412-1,0,0
2,SNG0473-0,0,0
2,MUL1443-2,0,0
2,PMUL1570-5,0,0
2,WOZ20660-2,0,0
2,SNG01651-1,0,0
2,WOZ20451-1,0,0
2,MUL0159-3,0,0
2,WOZ20026-2,0,0
2,SNG02242-1,0,0
2,PMUL0411-4,0,0
2,PMUL1870-2,0,0
2,SNG0056-2,0,0
2,PMUL0179-8,0,0
2,PMUL2129-8,0,0
2,PMUL1007-4,0,0
2,PMUL0749-6,0,0
2,WOZ20411-3,0,0
2,SNG01867-1,0,0
2,PMUL4743-1,0,0
2,MUL1656-4,0,0
2,PMUL4179-1,0,0
2,MUL0366-0,0,0
2,PMUL0746-2,0,0
2,WOZ20481-2,0,0
2,PMUL3337-7,0,0
2,WOZ20638-3,0,0
2,PMUL4726-5,0,0
2,SNG1369-1,0,0
2,MUL0137-5,0,0
2,PMUL3315-6,0,0
2,SNG1159-1,0,0
2,PMUL3368-3,0,0
2,WOZ20100-0,0,0
2,PMUL3814-8,0,0
2,PMUL0371-4,0,0
2,PMUL2337-1,0,0
2,PMUL0159-7,0,0
2,MUL1754-0,0,0
2,PMUL4560-3,0,0
2,MUL0437-3,0,0
2,PMUL0789-7,0,0
2,SNG0316-2,0,0
2,WOZ20420-3,0,0
2,PMUL0645-5,0,0
2,PMUL2583-10,0,0
2,SNG0743-2,0,0
2,PMUL1334-5,0,0
2,MUL1684-4,0,0
2,PMUL4561-1,0,0
2,MUL0028-4,0,0
2,SSNG0254-1,0,0
2,MUL0626-1,0,0
2,MUL0916-2,0,0
2,SNG1193-0,0,0
2,PMUL3527-3,0,0
2,SSNG0201-5,0,0
2,WOZ20075-3,0,0
2,PMUL1587-0,0,0
2,MUL1506-5,0,0
2,MUL1437-2,0,0
2,PMUL2611-4,0,0
2,PMUL3206-4,0,0
2,PMUL3689-1,0,0
2,PMUL3142-2,0,0
2,MUL0405-0,0,0
2,MUL1359-6,0,0
2,SNG0254-0,0,0
2,WOZ20010-1,0,0
2,PMUL3813-4,0,0
2,PMUL2600-4,0,0
2,PMUL2335-4,0,0
2,PMUL3029-4,0,0
2,MUL1832-2,0,0
2,PMUL0867-0,0,0
2,MUL2088-5,0,0
2,PMUL0672-2,0,0
2,MUL0017-3,0,0
2,MUL2261-1,0,0
2,PMUL0201-5,0,0
2,PMUL1642-5,0,0
2,PMUL4019-7,0,0
2,MUL0396-6,0,0
2,PMUL3020-5,0,0
2,MUL0526-7,0,0
2,PMUL0766-2,0,0
2,PMUL4087-2,0,0
2,SSNG0048-2,0,0
2,WOZ20548-0,0,0
2,PMUL4956-5,0,0
2,PMUL3400-7,0,0
2,MUL2121-0,0,0
2,PMUL0990-5,0,0
2,MUL0392-6,0,0
2,SNG1250-2,0,0
2,MUL1685-5,0,0
2,PMUL3747-4,0,0
2,SNG0298-2,0,0
2,PMUL3492-2,0,0
2,SNG0047-4,0,0
2,PMUL1822-7,0,0
2,PMUL3318-5,0,0
2,PMUL0225-6,0,0
2,PMUL1090-3,0,0
2,PMUL2393-7,0,0
2,PMUL0834-3,0,0
2,PMUL0442-1,0,0
2,SNG1109-0,0,0
2,PMUL2296-9,0,0
2,PMUL3099-5,0,0
2,PMUL1448-1,0,0
2,PMUL1908-3,0,0
2,PMUL4759-2,0,0
2,PMUL3568-1,0,0
2,PMUL2033-2,0,0
2,PMUL4843-3,0,0
2,WOZ20573-3,0,0
2,PMUL0920-3,0,0
2,PMUL4003-0,0,0
2,SNG1281-2,0,0
2,SNG1247-1,0,0
2,PMUL3228-1,0,0
2,WOZ20119-0,0,0
2,SNG0265-5,0,0
2,PMUL1986-0,0,0
2,MUL0850-5,0,0
2,PMUL3638-7,0,0
2,PMUL4792-4,0,0
2,PMUL0149-7,0,0
2,WOZ20159-2,0,0
2,PMUL0002-4,0,0
2,PMUL0215-3,0,0
2,PMUL3595-4,0,0
2,PMUL2051-5,0,0
2,PMUL4668-2,0,0
2,PMUL0116-6,0,0
2,PMUL1157-2,0,0
2,SNG02009-5,0,0
2,MUL0040-1,0,0
2,MUL2519-1,0,0
2,MUL0605-2,0,0
2,MUL2562-2,0,0
2,PMUL0755-1,0,0
2,MUL1366-6,0,0
2,SNG0699-0,0,0
2,PMUL0226-0,0,0
2,MUL0188-6,0,0
2,SNG02090-0,0,0
2,MUL2531-8,0,0
2,SSNG0109-2,0,0
2,MUL0964-9,0,0
2,PMUL1560-3,0,0
2,SNG0513-2,0,0
2,PMUL2803-4,0,0
2,SNG0398-2,0,0
2,SNG01352-5,0,0
2,PMUL1367-6,0,0
2,PMUL0510-4,0,0
2,MUL0796-5,0,0
2,PMUL1837-5,0,0
2,WOZ20235-0,0,0
2,MUL2011-7,0,0
2,SSNG0287-0,0,0
2,MUL1267-1,0,0
2,MUL1867-5,0,0
2,MUL0968-3,0,0
2,MUL1429-1,0,0
2,MUL2005-0,0,0
2,MUL0820-1,0,0
2,PMUL0359-3,0,0
2,MUL0642-7,0,0
2,SNG01782-1,0,0
2,PMUL3210-6,0,0
2,WOZ20612-1,0,0
2,MUL0246-7,0,0
2,PMUL4869-3,0,0
2,PMUL4863-0,0,0
2,SNG1221-4,0,0
2,PMUL2181-6,0,0
2,WOZ20426-2,0,0
2,MUL1950-4,0,0
2,SSNG0004-4,0,0
2,PMUL2230-4,0,0
2,WOZ20041-2,0,0
2,SNG1057-1,0,0
2,PMUL3148-6,0,0
2,WOZ20454-1,0,0
2,PMUL0876-1,0,0
2,PMUL2303-5,0,0
2,SNG0987-0,0,0
2,PMUL4580-7,0,0
2,SSNG0002-1,0,0
2,MUL0141-7,0,0
2,WOZ20631-2,0,0
2,MUL0485-2,0,0
2,PMUL0027-4,0,0
2,PMUL2188-5,0,0
2,PMUL0003-2,0,0
2,PMUL4508-3,0,0
2,WOZ20490-2,0,0
2,PMUL4136-10,0,0
2,PMUL0651-2,0,0
2,MUL1528-1,0,0
2,MUL2091-5,0,0
2,PMUL3547-0,0,0
2,PMUL3997-9,0,0
2,MUL1798-4,0,0
2,MUL1876-5,0,0
2,PMUL1709-2,0,0
2,MUL0031-2,0,0
2,PMUL2668-3,0,0
2,SNG0801-1,0,0
2,PMUL1415-3,0,0
2,PMUL4950-0,0,0
2,PMUL0955-7,0,0
2,SSNG0275-1,0,0
2,PMUL0773-3,0,0
2,PMUL3676-7,0,0
2,SNG1231-8,0,0
2,PMUL4031-7,0,0
2,PMUL0468-1,0,0
2,MUL2273-6,0,0
2,WOZ20107-2,0,0
2,SNG0443-0,0,0
2,WOZ20445-5,0,0
2,PMUL4699-5,0,0
2,PMUL2151-1,0,0
2,PMUL2104-5,0,0
2,PMUL3961-3,0,0
2,PMUL1240-0,0,0
2,MUL0771-7,0,0
2,SNG0059-0,0,0
2,PMUL3615-1,0,0
2,MUL0377-4,0,0
2,PMUL0897-8,0,0
2,MUL0587-1,0,0
2,PMUL0549-3,0,0
2,PMUL0752-4,0,0
2,PMUL3266-6,0,0
2,MUL0864-5,0,0
2,SNG0574-1,0,0
2,WOZ20268-3,0,0
2,PMUL4657-5,0,0
2,SNG0492-0,0,0
2,SNG1152-1,0,0
2,PMUL1504-5,0,0
2,PMUL1076-4,0,0
2,MUL0852-2,0,0
2,MUL2472-1,0,0
2,PMUL1551-3,0,0
2,PMUL2315-4,0,0
2,PMUL4352-2,0,0
2,MUL2080-1,0,0
2,MUL0710-1,0,0
2,SNG02026-0,0,0
2,PMUL0347-5,0,0
2,MUL0908-4,0,0
2,PMUL2695-2,0,0
2,SNG1045-1,0,0
2,PMUL2733-1,0,0
2,MUL0343-2,0,0
2,SNG0645-0,0,0
2,WOZ20412-0,0,0
2,SSNG0302-1,0,0
2,PMUL4392-0,0,0
2,MUL0874-13,0,0
2,MUL2113-4,0,0
2,SNG0335-3,0,0
2,MUL0216-5,0,0
2,SSNG0080-1,0,0
2,MUL1136-6,0,0
2,MUL2388-4,0,0
2,PMUL1745-0,0,0
2,SNG0886-2,0,0
2,PMUL1776-4,0,0
2,SSNG0369-4,0,0
2,PMUL0843-6,0,0
2,SNG1236-2,0,0
2,PMUL4802-0,0,0
2,PMUL2317-0,0,0
2,WOZ20634-0,0,0
2,PMUL4434-0,0,0
2,PMUL2163-7,0,0
2,MUL0257-4,0,0
2,PMUL3678-2,0,0
2,MUL2311-3,0,0
2,WOZ20430-0,0,0
2,SNG02048-0,0,0
2,PMUL2476-8,0,0
2,MUL2628-4,0,0
2,PMUL4321-3,0,0
2,PMUL3488-0,0,0
2,MUL1411-7,0,0
2,PMUL3601-4,0,0
2,MUL0294-0,0,0
2,MUL2561-7,0,0
2,SSNG0071-1,0,0
2,MUL1616-2,0,0
2,PMUL1042-2,0,0
2,MUL1578-4,0,0
2,WOZ20305-1,0,0
2,MUL1190-4,0,0
2,MUL1243-7,0,0
2,PMUL0053-7,0,0
2,PMUL0349-6,0,0
2,WOZ20375-2,0,0
2,PMUL0881-0,0,0
2,MUL2115-4,0,0
2,MUL1079-7,0,0
2,SNG0795-3,0,0
2,PMUL3592-5,0,0
2,PMUL3116-5,0,0
2,PMUL2431-6,0,0
2,SNG0884-4,0,0
2,MUL2374-1,0,0
2,MUL1648-7,0,0
2,PMUL4517-2,0,0
2,SNG01540-0,0,0
2,MUL0189-3,0,0
2,PMUL3770-4,0,0
2,MUL2348-1,0,0
2,PMUL3292-4,0,0
2,MUL1809-0,0,0
2,WOZ20203-2,0,0
2,SSNG0239-0,0,0
2,SNG0382-1,0,0
2,PMUL3472-6,0,0
2,PMUL2064-2,0,0
2,SNG1282-2,0,0
2,MUL1936-0,0,0
2,MUL1049-9,0,0
2,MUL2672-4,0,0
2,PMUL2454-2,0,0
2,PMUL2875-4,0,0
2,PMUL1167-4,0,0
2,MUL2033-6,0,0
2,PMUL2281-5,0,0
2,PMUL4279-0,0,0
2,PMUL0028-2,0,0
2,MUL0974-2,0,0
2,SSNG0357-1,0,0
2,MUL0103-6,0,0
2,PMUL4066-0,0,0
2,SNG1308-2,0,0
2,PMUL3696-12,0,0
2,SNG01971-2,0,0
2,SNG0021-0,0,0
2,MUL1053-3,0,0
2,PMUL1793-2,0,0
2,MUL1441-0,0,0
2,PMUL1858-4,0,0
2,PMUL2827-2,0,0
2,WOZ20191-2,0,0
2,MUL2256-2,0,0
2,SNG0042-1,0,0
2,SNG1185-0,0,0
2,PMUL1585-0,0,0
2,MUL1674-0,0,0
2,WOZ20020-2,0,0
2,PMUL2411-1,0,0
2,WOZ20495-1,0,0
2,MUL0232-1,0,0
2,WOZ20539-1,0,0
2,PMUL1932-1,0,0
2,PMUL1239-2,0,0
2,MUL1700-2,0,0
2,MUL0431-3,0,0
2,PMUL4166-6,0,0
2,SNG0875-3,0,0
2,MUL2624-1,0,0
2,PMUL4908-2,0,0
2,PMUL3751-2,0,0
2,PMUL3569-2,0,0
2,SSNG0154-3,0,0
2,PMUL1544-1,0,0
2,MUL0804-6,0,0
2,MUL1519-3,0,0
2,PMUL4349-6,0,0
2,MUL1980-3,0,0
2,SNG0313-2,0,0
2,MUL1331-8,0,0
2,SNG1099-3,0,0
2,PMUL0854-10,0,0
2,PMUL2193-4,0,0
2,MUL1018-0,0,0
2,PMUL1260-0,0,0
2,MUL0949-6,0,0
2,PMUL0099-0,0,0
2,SNG1195-2,0,0
2,PMUL4428-1,0,0
2,PMUL4556-5,0,0
2,PMUL2932-0,0,0
2,SSNG0305-0,0,0
2,PMUL0459-1,0,0
2,PMUL2810-3,0,0
2,SNG02283-0,0,0
2,PMUL2334-2,0,0
2,MUL2420-4,0,0
2,PMUL4867-0,0,0
2,PMUL0414-1,0,0
2,SNG01493-3,0,0
2,PMUL4266-8,0,0
2,PMUL4739-3,0,0
2,MUL1425-4,0,0
2,PMUL4094-1,0,0
2,MUL2654-9,0,0
2,SNG01841-5,0,0
2,PMUL4760-1,0,0
2,SSNG0217-3,0,0
2,PMUL4454-5,0,0
2,PMUL2044-6,0,0
2,PMUL3032-2,0,0
2,PMUL1192-1,0,0
2,PMUL0370-6,0,0
2,MUL1404-1,0,0
2,PMUL0709-6,0,0
2,PMUL3480-2,0,0
2,PMUL2114-0,0,0
2,MUL1969-1,0,0
2,PMUL3018-1,0,0
2,MUL0750-1,0,0
2,MUL0712-3,0,0
2,MUL1978-6,0,0
2,PMUL2157-5,0,0
2,PMUL1955-8,0,0
2,MUL0330-9,0,0
2,SNG0647-1,0,0
2,SSNG0210-4,0,0
2,PMUL0031-1,0,0
2,MUL1708-7,0,0
2,SNG0796-3,0,0
2,SNG0756-1,0,0
2,PMUL4638-4,0,0
2,MUL2572-1,0,0
2,MUL0935-6,0,0
2,PMUL3581-1,0,0
2,WOZ20433-0,0,0
2,PMUL3908-7,0,0
2,PMUL1901-3,0,0
2,PMUL3757-8,0,0
2,PMUL3393-2,0,0
2,WOZ20006-3,0,0
2,SSNG0081-3,0,0
2,MUL1600-8,0,0
2,SNG0639-2,0,0
2,MUL1469-4,0,0
2,SNG1343-1,0,0
2,PMUL0661-3,0,0
2,PMUL1586-8,0,0
2,PMUL0113-4,0,0
2,PMUL4784-0,0,0
2,PMUL3350-0,0,0
2,MUL0590-3,0,0
2,MUL0882-7,0,0
2,PMUL3969-0,0,0
2,MUL1757-5,0,0
2,PMUL0413-13,0,0
2,PMUL0541-1,0,0
2,PMUL3903-4,0,0
2,MUL0829-2,0,0
2,SNG01815-1,0,0
2,PMUL3955-0,0,0
2,WOZ20588-0,0,0
2,WOZ20453-0,0,0
2,PMUL4548-6,0,0
2,PMUL2079-1,0,0
2,SNG1266-0,0,0
2,MUL2029-2,0,0
2,MUL2028-6,0,0
2,MUL0451-5,0,0
2,MUL0532-2,0,0
2,MUL0519-3,0,0
2,MUL1662-5,0,0
2,PMUL3724-2,0,0
2,SSNG0019-5,0,0
2,PMUL0964-4,0,0
2,PMUL3823-10,0,0
2,MUL0053-12,0,0
2,MUL1321-2,0,0
2,MUL1815-3,0,0
2,MUL0324-7,0,0
2,PMUL3825-4,0,0
2,PMUL4708-2,0,0
2,MUL0794-4,0,0
2,MUL0428-5,0,0
2,SNG0754-3,0,0
2,WOZ20157-1,0,0
2,SNG0015-2,0,0
2,SNG02199-0,0,0
2,SNG1175-0,0,0
2,WOZ20581-3,0,0
2,PMUL2305-6,0,0
2,PMUL1305-7,0,0
2,PMUL0104-2,0,0
2,PMUL4081-1,0,0
2,SNG01460-2,0,0
2,WOZ20543-0,0,0
2,WOZ20646-3,0,0
2,SNG0705-4,0,0
2,PMUL0895-2,0,0
2,MUL1141-1,0,0
2,PMUL2208-8,0,0
2,WOZ20493-0,0,0
2,SNG01266-1,0,0
2,PMUL1522-0,0,0
2,PMUL2326-5,0,0
2,MUL2505-4,0,0
2,WOZ20327-4,0,0
2,PMUL2608-5,0,0
2,PMUL1756-7,0,0
2,PMUL1043-6,0,0
2,SNG0050-2,0,0
2,MUL1226-4,0,0
2,WOZ20497-4,0,0
2,MUL0700-8,0,0
2,SSNG0026-1,0,0
2,PMUL4530-4,0,0
2,MUL2565-8,0,0
2,PMUL0827-7,0,0
2,SNG0595-1,0,0
2,SNG01312-2,0,0
2,SNG0911-5,0,0
2,PMUL0044-7,0,0
2,PMUL1813-5,0,0
2,SNG0970-4,0,0
2,SNG1028-0,0,0
2,SSNG0318-4,0,0
2,SNG0264-3,0,0
2,PMUL2213-3,0,0
2,PMUL0610-5,0,0
2,PMUL2620-0,0,0
2,WOZ20386-0,0,0
2,PMUL0454-6,0,0
2,PMUL1549-6,0,0
2,SNG0920-3,0,0
2,WOZ20322-1,0,0
2,MUL1074-2,0,0
2,MUL0435-4,0,0
2,PMUL3545-5,0,0
2,PMUL2056-4,0,0
2,PMUL2697-7,0,0
2,PMUL1514-1,0,0
2,MUL0301-4,0,0
2,PMUL4309-2,0,0
2,SNG1101-3,0,0
2,MUL1925-5,0,0
2,WOZ20253-0,0,0
2,MUL1587-2,0,0
2,PMUL0408-2,0,0
2,PMUL2922-2,0,0
2,PMUL0098-4,0,0
2,MUL1568-4,0,0
2,WOZ20202-1,0,0
2,MUL1322-1,0,0
2,SNG0052-2,0,0
2,SNG0014-5,0,0
2,MUL0090-6,0,0
2,MUL0668-7,0,0
2,PMUL2028-8,0,0
2,MUL0249-1,0,0
2,SNG01638-0,0,0
2,SNG1095-1,0,0
2,PMUL2941-6,0,0
2,SNG1395-2,0,0
2,MUL1449-2,0,0
2,MUL1946-0,0,0
2,PMUL1501-7,0,0
2,MUL1842-6,0,0
2,MUL0195-7,0,0
2,MUL0472-3,0,0
2,PMUL4539-3,0,0
2,MUL1698-6,0,0
2,PMUL0427-3,0,0
2,SNG02147-0,0,0
2,PMUL0486-2,0,0
2,PMUL4922-7,0,0
2,SNG1230-2,0,0
2,PMUL4866-5,0,0
2,SNG0310-0,0,0
2,PMUL0491-4,0,0
2,PMUL2806-0,0,0
2,PMUL3345-5,0,0
2,MUL1484-4,0,0
2,SNG02150-2,0,0
2,SNG0393-1,0,0
2,MUL0215-3,0,0
2,PMUL4395-4,0,0
2,SNG0929-2,0,0
2,SNG0760-3,0,0
2,SNG01720-3,0,0
2,PMUL0801-9,0,0
2,PMUL1933-6,0,0
2,PMUL3341-1,0,0
2,PMUL3272-1,0,0
2,WOZ20148-1,0,0
2,MUL1398-2,0,0
2,PMUL2299-4,0,0
2,SSNG0364-1,0,0
2,SNG0461-3,0,0
2,PMUL4563-4,0,0
2,SNG01985-1,0,0
2,MUL0886-3,0,0
2,SNG0262-1,0,0
2,PMUL1465-3,0,0
2,MUL0074-5,0,0
2,MUL1537-8,0,0
2,WOZ20549-2,0,0
2,PMUL2341-2,0,0
2,MUL2666-9,0,0
2,MUL1834-5,0,0
2,SNG0341-4,0,0
2,MUL0553-1,0,0
2,SNG0906-2,0,0
2,SNG0525-1,0,0
2,MUL0218-1,0,0
2,WOZ20494-1,0,0
2,WOZ20176-1,0,0
2,PMUL2207-7,0,0
2,MUL1886-1,0,0
2,PMUL2899-2,0,0
2,SNG0010-2,0,0
2,PMUL2508-0,0,0
2,MUL0730-5,0,0
2,PMUL2700-2,0,0
2,PMUL4879-6,0,0
2,PMUL2818-0,0,0
2,MUL1930-7,0,0
2,PMUL2496-0,0,0
2,PMUL1961-6,0,0
2,PMUL3259-3,0,0
2,SNG1306-2,0,0
2,SSNG0044-5,0,0
2,PMUL3114-5,0,0
2,SNG0606-4,0,0
2,WOZ20623-2,0,0
2,PMUL0719-11,0,0
2,SNG0631-3,0,0
2,WOZ20652-0,0,0
2,MUL0045-2,0,0
2,PMUL0551-6,0,0
2,PMUL3949-1,0,0
2,MUL0196-5,0,0
2,SSNG0344-2,0,0
2,PMUL0557-0,0,0
2,SNG02069-4,0,0
2,PMUL1271-3,0,0
2,PMUL4328-6,0,0
2,MUL2192-0,0,0
2,PMUL4550-4,0,0
2,SNG0057-0,0,0
2,MUL0221-1,0,0
2,SNG1140-1,0,0
2,SNG01382-1,0,0
2,PMUL2805-5,0,0
2,SNG02095-3,0,0
2,MUL2066-3,0,0
2,PMUL4666-4,0,0
2,PMUL0495-5,0,0
2,SSNG0256-2,0,0
2,PMUL0393-6,0,0
2,MUL0520-5,0,0
2,MUL0854-0,0,0
2,PMUL3261-0,0,0
2,PMUL4830-7,0,0
2,PMUL2150-0,0,0
2,PMUL1390-0,0,0
2,PMUL3566-4,0,0
2,PMUL1798-7,0,0
2,PMUL1571-1,0,0
2,PMUL2050-5,0,0
2,PMUL0918-2,0,0
2,MUL1217-6,0,0
2,MUL0038-6,0,0
2,SNG01902-3,0,0
2,PMUL3573-5,0,0
2,SNG1330-0,0,0
2,SNG01275-2,0,0
2,MUL1932-6,0,0
2,PMUL1704-6,0,0
2,PMUL0710-0,0,0
2,SSNG0266-1,0,0
2,SNG0813-2,0,0
2,SNG01674-0,0,0
2,WOZ20503-1,0,0
2,PMUL1384-3,0,0
2,PMUL2735-7,0,0
2,PMUL2564-1,0,0
2,MUL1070-3,0,0
2,MUL2383-6,0,0
2,WOZ20387-3,0,0
2,SNG02092-0,0,0
2,PMUL4854-3,0,0
2,SSNG0283-5,0,0
2,PMUL4948-7,0,0
2,MUL1488-0,0,0
2,SSNG0077-4,0,0
2,PMUL1930-1,0,0
2,MUL2392-0,0,0
2,PMUL0243-3,0,0
2,PMUL0779-5,0,0
2,WOZ20136-0,0,0
2,PMUL4541-4,0,0
2,PMUL1569-8,0,0
2,MUL1232-3,0,0
2,MUL1364-0,0,0
2,SNG1260-1,0,0
2,PMUL0505-5,0,0
2,PMUL0390-3,0,0
2,MUL1140-4,0,0
2,PMUL0906-4,0,0
2,SNG1394-1,0,0
2,PMUL1866-4,0,0
2,MUL2633-6,0,0
2,WOZ20104-1,0,0
2,MUL0273-3,0,0
2,PMUL3284-4,0,0
2,SNG0405-0,0,0
2,PMUL4135-5,0,0
2,PMUL4167-2,0,0
2,MUL2242-6,0,0
2,PMUL4519-1,0,0
2,SNG0541-1,0,0
2,PMUL2191-8,0,0
2,PMUL2108-2,0,0
2,MUL1135-0,0,0
2,SNG0750-3,0,0
2,PMUL4527-4,0,0
2,PMUL4590-0,0,0
2,PMUL0394-3,0,0
2,PMUL4385-1,0,0
2,MUL1628-8,0,0
2,PMUL0775-6,0,0
2,SNG02007-1,0,0
2,MUL2568-4,0,0
2,PMUL2517-8,0,0
2,MUL0518-0,0,0
2,PMUL1127-4,0,0
2,MUL0769-1,0,0
2,PMUL0125-7,0,0
2,SSNG0037-4,0,0
2,SNG1382-0,0,0
2,SNG0655-2,0,0
2,SNG1359-2,0,0
2,PMUL1625-9,0,0
2,SNG01500-1,0,0
2,MUL0662-0,0,0
2,PMUL3849-4,0,0
2,WOZ20443-2,0,0
2,SSNG0022-4,0,0
2,MUL2438-2,0,0
2,PMUL4969-0,0,0
2,PMUL1824-2,0,0
2,PMUL3777-2,0,0
2,MUL2571-0,0,0
2,MUL0572-1,0,0
2,WOZ20081-3,0,0
2,PMUL1452-5,0,0
2,PMUL1117-2,0,0
2,SNG0951-4,0,0
2,SNG0738-0,0,0
2,SNG01296-4,0,0
2,MUL0136-6,0,0
2,PMUL1567-5,0,0
2,PMUL1759-2,0,0
2,PMUL3255-0,0,0
2,PMUL2586-5,0,0
2,MUL2490-4,0,0
2,MUL0412-3,0,0
2,SNG1129-3,0,0
2,WOZ20050-2,0,0
2,PMUL3552-6,0,0
2,WOZ20043-1,0,0
2,PMUL3101-9,0,0
2,PMUL4226-1,0,0
2,SNG01181-0,0,0
2,MUL2158-1,0,0
2,PMUL4282-6,0,0
2,SNG02020-3,0,0
2,MUL1196-2,0,0
2,SNG1000-2,0,0
2,PMUL2495-2,0,0
2,MUL2446-3,0,0
2,SNG02195-0,0,0
2,SNG1285-2,0,0
2,SNG01660-5,0,0
2,MUL2315-3,0,0
2,MUL1468-2,0,0
2,PMUL0954-5,0,0
2,SNG01488-0,0,0
2,MUL0365-2,0,0
2,PMUL0524-2,0,0
2,PMUL2943-3,0,0
2,PMUL0056-1,0,0
2,MUL1795-6,0,0
2,PMUL4973-3,0,0
2,PMUL4241-3,0,0
2,PMUL4455-3,0,0
2,PMUL1710-4,0,0
2,PMUL1086-5,0,0
2,SNG01384-0,0,0
2,SNG1328-1,0,0
2,SSNG0155-1,0,0
2,MUL0096-0,0,0
2,PMUL3741-3,0,0
2,MUL1179-7,0,0
2,SNG0685-1,0,0
2,WOZ20661-1,0,0
2,MUL2416-8,0,0
2,MUL1919-2,0,0
2,PMUL1907-3,0,0
2,PMUL1096-3,0,0
2,PMUL0058-2,0,0
2,PMUL1640-1,0,0
2,SNG1313-0,0,0
2,WOZ20352-0,0,0
2,MUL1749-1,0,0
2,MUL2253-6,0,0
2,MUL2171-4,0,0
2,SNG0656-4,0,0
2,PMUL2481-4,0,0
2,SNG0553-5,0,0
2,PMUL3443-4,0,0
2,PMUL3687-3,0,0
2,PMUL0421-5,0,0
2,PMUL2965-1,0,0
2,MUL0581-2,0,0
2,PMUL2060-6,0,0
2,PMUL0884-2,0,0
2,PMUL2367-1,0,0
2,PMUL3231-0,0,0
2,MUL2255-3,0,0
2,SNG0820-2,0,0
2,PMUL4536-0,0,0
2,PMUL4906-10,0,0
2,PMUL0992-1,0,0
2,SNG0555-1,0,0
2,SNG0948-2,0,0
2,MUL1119-1,0,0
2,PMUL1125-2,0,0
2,SNG0268-3,0,0
2,PMUL0981-0,0,0
2,SNG0819-1,0,0
2,PMUL0224-5,0,0
2,PMUL2707-2,0,0
2,SSNG0320-0,0,0
2,MUL0283-0,0,0
2,WOZ20092-3,0,0
2,PMUL0325-6,0,0
2,WOZ20624-0,0,0
2,PMUL1602-2,0,0
2,MUL1284-2,0,0
2,WOZ20156-1,0,0
2,SSNG0098-5,0,0
2,PMUL3515-2,0,0
2,MUL1252-8,0,0
2,SNG1360-3,0,0
2,MUL0633-5,0,0
2,PMUL2940-4,0,0
2,PMUL2136-3,0,0
2,PMUL1230-4,0,0
2,MUL1807-0,0,0
2,SNG0808-2,0,0
2,PMUL1713-2,0,0
2,PMUL4427-4,0,0
2,PMUL4072-1,0,0
2,PMUL3824-3,0,0
2,MUL1423-6,0,0
2,MUL0859-4,0,0
2,PMUL2850-3,0,0
2,PMUL3024-3,0,0
2,PMUL0908-2,0,0
2,MUL2652-2,0,0
2,PMUL4228-2,0,0
2,SSNG0258-0,0,0
2,SNG02348-2,0,0
2,SNG0876-2,0,0
2,PMUL3071-1,0,0
2,PMUL1888-5,0,0
2,PMUL4112-1,0,0
2,PMUL0816-0,0,0
2,MUL1065-2,0,0
2,PMUL0165-2,0,0
2,SNG01605-2,0,0
2,PMUL2187-9,0,0
2,SNG0552-0,0,0
2,PMUL1313-6,0,0
2,MUL2045-5,0,0
2,PMUL0167-0,0,0
2,PMUL1485-8,0,0
2,MUL0083-3,0,0
2,PMUL0216-4,0,0
2,PMUL4261-3,0,0
2,PMUL4430-0,0,0
2,SNG02141-0,0,0
2,WOZ20171-1,0,0
2,SNG0953-3,0,0
2,PMUL2837-4,0,0
2,MUL2181-0,0,0
2,SNG0787-4,0,0
2,PMUL1843-3,0,0
2,PMUL2631-4,0,0
2,SNG1256-0,0,0
2,MUL1714-8,0,0
2,WOZ20091-0,0,0
2,SNG0559-1,0,0
2,PMUL0848-8,0,0
2,MUL2679-1,0,0
2,SNG0847-0,0,0
2,SNG0526-2,0,0
2,PMUL1882-4,0,0
2,MUL0320-3,0,0
2,PMUL2083-5,0,0
2,PMUL1652-5,0,0
2,SNG0828-0,0,0
2,PMUL0429-1,0,0
2,WOZ20416-5,0,0
2,PMUL3033-1,0,0
2,PMUL3312-0,0,0
2,PMUL0029-7,0,0
2,SNG0439-3,0,0
2,PMUL2468-1,0,0
2,SNG1296-1,0,0
2,SNG0045-1,0,0
2,WOZ20485-2,0,0
2,MUL1310-5,0,0
2,SNG0710-3,0,0
2,PMUL3340-5,0,0
2,PMUL4036-4,0,0
2,SNG0272-0,0,0
2,PMUL4058-6,0,0
2,SNG1275-0,0,0
2,PMUL2843-7,0,0
2,SSNG0011-3,0,0
2,PMUL0102-5,0,0
2,WOZ20595-0,0,0
2,SNG0725-2,0,0
2,SSNG0127-0,0,0
2,MUL1504-2,0,0
2,PMUL0424-8,0,0
2,SNG1220-2,0,0
2,SNG01293-3,0,0
2,PMUL3745-0,0,0
2,SSNG0190-1,0,0
2,MUL0006-4,0,0
2,SNG0346-3,0,0
2,PMUL3865-0,0,0
2,PMUL0480-3,0,0
2,MUL0530-5,0,0
2,PMUL1306-0,0,0
2,PMUL2656-9,0,0
2,MUL0119-7,0,0
2,PMUL0210-1,0,0
2,WOZ20391-1,0,0
2,MUL2685-0,0,0
2,PMUL1626-1,0,0
2,MUL2545-9,0,0
2,MUL2632-5,0,0
2,WOZ20312-2,0,0
