round,selected_turn_id,max_entropy,min_confidence
2,MUL2678-5,0,0
2,PMUL3751-3,0,0
2,MUL0600-0,0,0
2,PMUL0901-0,0,0
2,PMUL4403-8,0,0
2,SSNG0269-2,0,0
2,PMUL3585-1,0,0
2,MUL2557-4,0,0
2,PMUL4741-4,0,0
2,MUL0520-3,0,0
2,PMUL2978-3,0,0
2,SNG02204-2,0,0
2,MUL0097-11,0,0
2,PMUL2579-3,0,0
2,PMUL4509-3,0,0
2,MUL1265-8,0,0
2,SNG1193-1,0,0
2,PMUL0540-1,0,0
2,SNG0676-2,0,0
2,PMUL0504-0,0,0
2,PMUL3036-1,0,0
2,MUL1991-7,0,0
2,SNG01642-5,0,0
2,MUL1346-4,0,0
2,MUL1947-9,0,0
2,WOZ20455-1,0,0
2,MUL1001-15,0,0
2,PMUL3589-6,0,0
2,SNG02256-1,0,0
2,PMUL0181-10,0,0
2,MUL1918-0,0,0
2,SNG0026-0,0,0
2,SNG1025-1,0,0
2,SNG1209-0,0,0
2,SNG0887-1,0,0
2,PMUL4500-7,0,0
2,PMUL0185-4,0,0
2,SNG1015-3,0,0
2,MUL1868-2,0,0
2,WOZ20484-1,0,0
2,MUL2443-3,0,0
2,WOZ20670-1,0,0
2,WOZ20473-2,0,0
2,MUL2689-0,0,0
2,PMUL0088-6,0,0
2,SNG0961-0,0,0
2,MUL1609-7,0,0
2,PMUL3877-3,0,0
2,MUL1474-6,0,0
2,MUL0449-6,0,0
2,SNG1287-0,0,0
2,MUL0183-5,0,0
2,PMUL1884-2,0,0
2,PMUL1096-6,0,0
2,SNG1020-1,0,0
2,SNG1100-3,0,0
2,SNG01439-1,0,0
2,SNG0356-1,0,0
2,PMUL3767-1,0,0
2,MUL1033-1,0,0
2,MUL0970-5,0,0
2,PMUL4772-6,0,0
2,MUL1348-9,0,0
2,MUL0617-9,0,0
2,MUL0873-11,0,0
2,WOZ20387-3,0,0
2,PMUL4865-0,0,0
2,MUL0468-2,0,0
2,PMUL4138-7,0,0
2,SNG02020-3,0,0
2,PMUL1815-0,0,0
2,PMUL2893-4,0,0
2,WOZ20069-1,0,0
2,SNG0875-2,0,0
2,MUL0859-3,0,0
2,PMUL4887-2,0,0
2,PMUL0111-10,0,0
2,MUL1956-0,0,0
2,WOZ20546-3,0,0
2,SSNG0089-1,0,0
2,PMUL3519-3,0,0
2,PMUL0673-2,0,0
2,PMUL0606-4,0,0
2,WOZ20267-2,0,0
2,PMUL2092-3,0,0
2,MUL0141-4,0,0
2,SNG0574-1,0,0
2,SNG02085-1,0,0
2,PMUL1363-3,0,0
2,PMUL1372-2,0,0
2,PMUL0097-1,0,0
2,PMUL0757-1,0,0
2,PMUL2974-5,0,0
2,PMUL2133-5,0,0
2,PMUL2843-4,0,0
2,PMUL1033-9,0,0
2,MUL2545-3,0,0
2,PMUL0466-2,0,0
2,SNG01671-3,0,0
2,PMUL3272-2,0,0
2,SNG1394-0,0,0
2,PMUL3161-2,0,0
2,PMUL4730-6,0,0
2,MUL1208-4,0,0
2,SNG0777-1,0,0
2,PMUL2010-0,0,0
2,SSNG0257-0,0,0
2,PMUL3842-3,0,0
2,PMUL0392-6,0,0
2,PMUL0439-4,0,0
2,MUL2007-5,0,0
2,PMUL3001-3,0,0
2,WOZ20152-0,0,0
2,PMUL3254-3,0,0
2,MUL1566-1,0,0
2,PMUL2355-7,0,0
2,PMUL4087-4,0,0
2,PMUL1927-0,0,0
2,MUL0855-2,0,0
2,SNG0498-1,0,0
2,PMUL1014-0,0,0
2,PMUL1299-1,0,0
2,PMUL0081-8,0,0
2,PMUL0793-5,0,0
2,SNG0346-0,0,0
2,WOZ20441-3,0,0
2,PMUL0174-2,0,0
2,PMUL0217-2,0,0
2,SNG1187-0,0,0
2,PMUL3477-3,0,0
2,MUL1469-3,0,0
2,PMUL3967-2,0,0
2,MUL0976-4,0,0
2,PMUL0434-2,0,0
2,SNG01697-3,0,0
2,SNG01774-0,0,0
2,PMUL4168-5,0,0
2,PMUL3111-9,0,0
2,PMUL2323-3,0,0
2,PMUL4752-4,0,0
2,PMUL2535-6,0,0
2,SSNG0159-3,0,0
2,SSNG0110-4,0,0
2,MUL0124-7,0,0
2,PMUL3945-3,0,0
2,WOZ20100-0,0,0
2,PMUL3351-4,0,0
2,MUL1952-7,0,0
2,SNG01762-4,0,0
2,PMUL0876-6,0,0
2,SNG0436-1,0,0
2,MUL1623-2,0,0
2,PMUL0500-2,0,0
2,PMUL1719-0,0,0
2,SNG01512-2,0,0
2,MUL1729-2,0,0
2,PMUL3170-6,0,0
2,MUL0238-4,0,0
2,MUL1525-10,0,0
2,MUL0906-4,0,0
2,PMUL2943-3,0,0
2,MUL0394-4,0,0
2,PMUL1903-0,0,0
2,SNG0044-1,0,0
2,MUL1349-0,0,0
2,MUL0994-0,0,0
2,PMUL4789-2,0,0
2,MUL1730-1,0,0
2,PMUL4904-0,0,0
2,PMUL3871-0,0,0
2,WOZ20634-5,0,0
2,MUL2140-11,0,0
2,PMUL0241-6,0,0
2,MUL2105-6,0,0
2,WOZ20555-1,0,0
2,PMUL3306-8,0,0
2,SSNG0138-5,0,0
2,SSNG0287-3,0,0
2,PMUL3354-1,0,0
2,SNG0635-3,0,0
2,MUL1437-7,0,0
2,PMUL1481-2,0,0
2,WOZ20478-0,0,0
2,MUL0862-0,0,0
2,PMUL2799-7,0,0
2,SNG0836-0,0,0
2,MUL0086-11,0,0
2,PMUL0315-0,0,0
2,PMUL3613-2,0,0
2,PMUL2271-3,0,0
2,MUL2700-0,0,0
2,SNG0808-1,0,0
2,SSNG0185-2,0,0
2,PMUL0333-4,0,0
2,WOZ20200-1,0,0
2,SNG0513-5,0,0
2,PMUL0208-2,0,0
2,SNG0015-1,0,0
2,MUL0563-0,0,0
2,PMUL0932-3,0,0
2,MUL0125-1,0,0
2,PMUL0408-6,0,0
2,MUL1767-7,0,0
2,PMUL4943-5,0,0
2,PMUL2349-3,0,0
2,SNG02059-0,0,0
2,PMUL1339-4,0,0
2,MUL1774-0,0,0
2,SNG0953-4,0,0
2,SNG0561-1,0,0
2,WOZ20368-2,0,0
2,PMUL2147-0,0,0
2,SNG0760-4,0,0
2,SNG0917-3,0,0
2,PMUL3447-6,0,0
2,WOZ20078-5,0,0
2,MUL0771-4,0,0
2,PMUL1292-0,0,0
2,MUL1823-4,0,0
2,SNG1210-2,0,0
2,MUL0949-6,0,0
2,MUL1639-6,0,0
2,MUL0427-3,0,0
2,PMUL3853-9,0,0
2,MUL1442-4,0,0
2,PMUL4718-3,0,0
2,SNG0399-2,0,0
2,MUL1778-1,0,0
2,MUL0365-6,0,0
2,PMUL1437-1,0,0
2,PMUL1228-3,0,0
2,PMUL0642-5,0,0
2,PMUL2741-2,0,0
2,MUL1496-3,0,0
2,MUL1704-0,0,0
2,MUL0877-1,0,0
2,MUL2463-2,0,0
2,SSNG0047-2,0,0
2,WOZ20598-0,0,0
2,PMUL3114-0,0,0
2,WOZ20197-0,0,0
2,SNG0434-1,0,0
2,PMUL0921-1,0,0
2,PMUL1671-2,0,0
2,SNG0628-1,0,0
2,SNG1305-1,0,0
2,PMUL1610-3,0,0
2,PMUL1085-1,0,0
2,MUL0281-1,0,0
2,PMUL1882-4,0,0
2,MUL1138-6,0,0
2,MUL1310-2,0,0
2,PMUL4189-7,0,0
2,PMUL0814-2,0,0
2,WOZ20144-0,0,0
2,PMUL2637-4,0,0
2,PMUL3150-5,0,0
2,PMUL1733-5,0,0
2,MUL0247-1,0,0
2,MUL0518-4,0,0
2,WOZ20560-1,0,0
2,WOZ20231-2,0,0
2,SSNG0114-4,0,0
2,PMUL0983-8,0,0
2,MUL2165-4,0,0
2,PMUL0513-1,0,0
2,MUL0069-5,0,0
2,PMUL1230-1,0,0
2,SNG02323-1,0,0
2,SNG02321-0,0,0
2,MUL1509-6,0,0
2,SNG0816-0,0,0
2,PMUL1491-3,0,0
2,MUL2398-0,0,0
2,PMUL0649-2,0,0
2,PMUL4036-3,0,0
2,PMUL3248-5,0,0
2,PMUL2110-2,0,0
2,MUL2171-2,0,0
2,SNG1101-2,0,0
2,MUL0437-1,0,0
2,MUL1309-7,0,0
2,SNG0047-2,0,0
2,SNG01975-1,0,0
2,SSNG0277-1,0,0
2,PMUL4018-0,0,0
2,SNG0802-2,0,0
2,SNG01258-0,0,0
2,PMUL4228-2,0,0
2,PMUL0852-10,0,0
2,PMUL3369-4,0,0
2,MUL2500-8,0,0
2,MUL2158-7,0,0
2,SNG1312-1,0,0
2,WOZ20209-1,0,0
2,MUL2594-0,0,0
2,MUL0778-2,0,0
2,SNG02063-2,0,0
2,WOZ20139-2,0,0
2,PMUL1188-3,0,0
2,SSNG0300-4,0,0
2,PMUL2924-2,0,0
2,SNG0279-5,0,0
2,PMUL4004-1,0,0
2,MUL2326-1,0,0
2,PMUL0911-2,0,0
2,SSNG0252-2,0,0
2,SSNG0208-1,0,0
2,PMUL2847-0,0,0
2,MUL0465-6,0,0
2,WOZ20165-2,0,0
2,PMUL2101-4,0,0
2,PMUL2158-3,0,0
2,PMUL3998-7,0,0
2,WOZ20063-1,0,0
2,PMUL4020-1,0,0
2,MUL2266-6,0,0
2,PMUL1924-0,0,0
2,SNG02120-0,0,0
2,MUL0307-2,0,0
2,MUL1119-4,0,0
2,PMUL0894-7,0,0
2,MUL1067-6,0,0
2,PMUL0892-4,0,0
2,PMUL3292-5,0,0
2,PMUL0254-1,0,0
2,SNG02195-1,0,0
2,PMUL1921-4,0,0
2,SNG0687-5,0,0
2,MUL0377-5,0,0
2,MUL0585-6,0,0
2,PMUL4856-6,0,0
2,PMUL1337-0,0,0
2,PMUL0427-3,0,0
2,MUL1144-5,0,0
2,SNG0050-2,0,0
2,PMUL3762-0,0,0
2,PMUL2823-6,0,0
2,MUL1788-1,0,0
2,MUL1841-0,0,0
2,WOZ20074-1,0,0
2,PMUL1028-5,0,0
2,PMUL2455-0,0,0
2,PMUL2537-3,0,0
2,PMUL1769-3,0,0
2,PMUL4667-1,0,0
2,MUL1043-7,0,0
2,MUL0618-4,0,0
2,PMUL0538-0,0,0
2,PMUL4358-6,0,0
2,PMUL0459-1,0,0
2,SSNG0325-4,0,0
2,SNG1334-4,0,0
2,SSNG0052-0,0,0
2,PMUL2163-7,0,0
2,MUL1640-0,0,0
2,PMUL1777-8,0,0
2,PMUL0748-0,0,0
2,WOZ20213-3,0,0
2,SNG0302-3,0,0
2,PMUL0429-2,0,0
2,SNG0387-2,0,0
2,PMUL2668-2,0,0
2,MUL0852-9,0,0
2,MUL0853-1,0,0
2,SSNG0263-1,0,0
2,PMUL0989-6,0,0
2,SNG1263-0,0,0
2,PMUL4149-1,0,0
2,PMUL0296-9,0,0
2,MUL1890-6,0,0
2,MUL1037-2,0,0
2,MUL0422-5,0,0
2,PMUL1573-1,0,0
2,PMUL1665-3,0,0
2,SNG0548-0,0,0
2,SNG01879-3,0,0
2,PMUL3197-10,0,0
2,SNG1254-4,0,0
2,PMUL0939-5,0,0
2,PMUL0801-8,0,0
2,MUL2170-4,0,0
2,WOZ20538-1,0,0
2,PMUL1043-4,0,0
2,MUL1964-0,0,0
2,MUL1802-1,0,0
2,SNG0094-1,0,0
2,SSNG0270-4,0,0
2,SNG0261-3,0,0
2,MUL2619-4,0,0
2,SNG0526-2,0,0
2,MUL1225-3,0,0
2,WOZ20287-3,0,0
2,SNG0729-3,0,0
2,MUL1152-0,0,0
2,PMUL1820-8,0,0
2,PMUL3777-5,0,0
2,MUL0375-6,0,0
2,PMUL4573-7,0,0
2,PMUL1549-3,0,0
2,SNG0946-2,0,0
2,PMUL2767-1,0,0
2,PMUL1483-2,0,0
2,PMUL1197-0,0,0
2,PMUL4339-3,0,0
2,MUL1783-3,0,0
2,PMUL2857-5,0,0
2,MUL0460-0,0,0
2,PMUL3084-2,0,0
2,PMUL3938-5,0,0
2,PMUL1007-0,0,0
2,SNG02013-0,0,0
2,SNG01676-1,0,0
2,PMUL3799-4,0,0
2,PMUL2950-1,0,0
2,MUL2029-8,0,0
2,MUL1246-4,0,0
2,PMUL1637-2,0,0
2,PMUL4154-3,0,0
2,PMUL4907-2,0,0
2,PMUL3849-3,0,0
2,SNG02218-1,0,0
2,PMUL2669-0,0,0
2,PMUL3478-4,0,0
2,MUL2519-7,0,0
2,WOZ20515-0,0,0
2,PMUL3986-4,0,0
2,PMUL3271-1,0,0
2,PMUL2284-5,0,0
2,SNG0083-2,0,0
2,PMUL1058-0,0,0
2,PMUL1691-2,0,0
2,PMUL1666-0,0,0
2,MUL2687-2,0,0
2,PMUL3148-0,0,0
2,PMUL3612-7,0,0
2,SNG01381-1,0,0
2,PMUL2937-7,0,0
2,SNG0646-2,0,0
2,MUL2174-15,0,0
2,MUL1171-6,0,0
2,MUL1241-2,0,0
2,WOZ20290-1,0,0
2,SNG0906-3,0,0
2,PMUL2706-1,0,0
2,SNG0075-0,0,0
2,PMUL4997-7,0,0
2,PMUL1616-1,0,0
2,PMUL2572-2,0,0
2,SNG0045-0,0,0
2,MUL2267-4,0,0
2,WOZ20103-2,0,0
2,PMUL4961-1,0,0
2,SNG0662-3,0,0
2,MUL0980-4,0,0
2,MUL0799-5,0,0
2,MUL0001-5,0,0
2,SNG02103-3,0,0
2,PMUL0064-2,0,0
2,PMUL2136-5,0,0
2,PMUL3238-6,0,0
2,PMUL1783-5,0,0
2,SNG01920-2,0,0
2,SSNG0370-6,0,0
2,MUL0289-5,0,0
2,MUL1534-6,0,0
2,PMUL3402-2,0,0
2,MUL0395-1,0,0
2,MUL1922-1,0,0
2,PMUL2005-4,0,0
2,PMUL4468-2,0,0
2,MUL0784-0,0,0
2,PMUL3973-3,0,0
2,SNG1311-3,0,0
2,SSNG0236-0,0,0
2,PMUL4507-10,0,0
2,PMUL4601-3,0,0
2,WOZ20356-2,0,0
2,PMUL1649-2,0,0
2,PMUL3563-8,0,0
2,SNG0903-1,0,0
2,SSNG0164-3,0,0
2,SNG1061-2,0,0
2,PMUL3112-0,0,0
2,WOZ20105-0,0,0
2,SSNG0302-5,0,0
2,PMUL1701-0,0,0
2,PMUL0357-5,0,0
2,PMUL1529-7,0,0
2,SSNG0183-1,0,0
2,SNG0911-4,0,0
2,SSNG0018-4,0,0
2,PMUL0477-1,0,0
2,WOZ20277-1,0,0
2,MUL0582-3,0,0
2,PMUL4646-3,0,0
2,SNG01852-2,0,0
2,SNG0918-1,0,0
2,PMUL0620-5,0,0
2,MUL0075-1,0,0
2,MUL1172-11,0,0
2,PMUL4410-2,0,0
2,PMUL3924-1,0,0
2,SNG0763-5,0,0
2,PMUL3430-1,0,0
2,PMUL4797-1,0,0
2,MUL0380-4,0,0
2,PMUL0483-3,0,0
2,WOZ20584-0,0,0
2,SNG01927-1,0,0
2,PMUL2526-8,0,0
2,PMUL2568-2,0,0
2,SNG0663-0,0,0
2,PMUL2560-6,0,0
2,SNG0756-1,0,0
2,MUL2028-11,0,0
2,SNG01610-3,0,0
2,PMUL1371-6,0,0
2,SNG01185-6,0,0
2,PMUL3404-7,0,0
2,SNG1180-1,0,0
2,MUL1613-6,0,0
2,MUL2283-5,0,0
2,PMUL4901-0,0,0
2,SNG02141-2,0,0
2,PMUL3619-2,0,0
2,PMUL2200-6,0,0
2,MUL1992-4,0,0
2,WOZ20550-0,0,0
2,PMUL1419-4,0,0
2,MUL1214-4,0,0
2,PMUL1841-0,0,0
2,SNG1096-3,0,0
2,PMUL4631-3,0,0
2,PMUL2100-3,0,0
2,MUL0566-2,0,0
2,WOZ20642-3,0,0
2,SNG0011-2,0,0
2,PMUL1605-2,0,0
2,PMUL2561-1,0,0
2,SNG1325-2,0,0
2,PMUL4785-5,0,0
2,SNG0287-7,0,0
2,PMUL4516-7,0,0
2,MUL0805-2,0,0
2,PMUL1261-2,0,0
2,WOZ20217-1,0,0
2,PMUL2749-5,0,0
2,SNG1083-0,0,0
2,MUL2025-8,0,0
2,MUL1069-2,0,0
2,PMUL3273-8,0,0
2,PMUL1850-3,0,0
2,PMUL3771-1,0,0
2,PMUL2911-1,0,0
2,PMUL1640-2,0,0
2,WOZ20037-2,0,0
2,PMUL1840-4,0,0
2,SNG0766-3,0,0
2,SNG0460-4,0,0
2,SNG01790-4,0,0
2,MUL0122-7,0,0
2,PMUL4114-8,0,0
2,SSNG0328-2,0,0
2,PMUL2956-2,0,0
2,MUL1213-3,0,0
2,PMUL0306-2,0,0
2,PMUL3720-1,0,0
2,MUL2313-6,0,0
2,PMUL3291-4,0,0
2,MUL2285-6,0,0
2,MUL0385-0,0,0
2,SNG0865-4,0,0
2,WOZ20331-1,0,0
2,MUL2308-2,0,0
2,PMUL2184-0,0,0
2,WOZ20198-2,0,0
2,WOZ20268-1,0,0
2,PMUL1111-2,0,0
2,MUL2141-3,0,0
2,WOZ20509-4,0,0
2,MUL2510-3,0,0
2,PMUL4444-3,0,0
2,MUL0062-3,0,0
2,SNG01734-0,0,0
2,SSNG0126-1,0,0
2,MUL2480-4,0,0
2,MUL2367-3,0,0
2,SNG1329-3,0,0
2,PMUL2824-0,0,0
2,PMUL4352-2,0,0
2,SNG01971-0,0,0
2,PMUL1490-8,0,0
2,SNG0671-3,0,0
2,SNG01565-1,0,0
2,MUL0709-0,0,0
2,PMUL1380-1,0,0
2,PMUL0625-1,0,0
2,SNG0310-1,0,0
2,PMUL2474-1,0,0
2,PMUL2258-4,0,0
2,WOZ20044-1,0,0
2,PMUL3243-3,0,0
2,MUL1331-4,0,0
2,SNG01685-6,0,0
2,SNG0445-3,0,0
2,SNG0741-0,0,0
2,SSNG0049-1,0,0
2,PMUL0807-1,0,0
2,MUL1451-2,0,0
2,SNG01727-2,0,0
2,MUL1204-1,0,0
2,PMUL0270-2,0,0
2,WOZ20261-2,0,0
2,WOZ20097-4,0,0
2,PMUL4988-5,0,0
2,PMUL4423-5,0,0
2,MUL2546-2,0,0
2,MUL0653-4,0,0
2,MUL2262-2,0,0
2,SNG0313-3,0,0
2,PMUL4525-0,0,0
2,SNG1291-1,0,0
2,SNG01572-3,0,0
2,SSNG0039-3,0,0
2,MUL2055-0,0,0
2,SNG0024-0,0,0
2,PMUL2317-0,0,0
2,PMUL2626-7,0,0
2,PMUL1713-0,0,0
2,PMUL3949-5,0,0
2,SSNG0259-4,0,0
2,MUL1822-3,0,0
2,MUL1658-4,0,0
2,MUL1912-1,0,0
2,PMUL0331-6,0,0
2,PMUL0930-4,0,0
2,SNG01489-1,0,0
2,WOZ20196-0,0,0
2,PMUL3203-3,0,0
2,SSNG0358-4,0,0
2,WOZ20519-0,0,0
2,PMUL2073-2,0,0
2,PMUL2374-3,0,0
2,PMUL4598-10,0,0
2,PMUL4926-6,0,0
2,MUL1416-6,0,0
2,PMUL0770-0,0,0
2,PMUL1524-3,0,0
2,SSNG0177-4,0,0
2,PMUL0228-7,0,0
2,MUL0015-8,0,0
2,PMUL3195-2,0,0
2,PMUL3667-0,0,0
2,PMUL4852-3,0,0
2,PMUL4696-2,0,0
2,MUL1931-0,0,0
2,SNG01713-2,0,0
2,SNG01933-1,0,0
2,MUL2090-3,0,0
2,PMUL2443-5,0,0
2,SNG01464-1,0,0
2,MUL0265-3,0,0
2,SSNG0342-1,0,0
2,PMUL4479-2,0,0
2,PMUL0481-6,0,0
2,PMUL4841-5,0,0
2,PMUL0263-5,0,0
2,PMUL3758-4,0,0
2,MUL1267-3,0,0
2,PMUL1934-3,0,0
2,PMUL0900-3,0,0
2,PMUL3969-3,0,0
2,PMUL0005-2,0,0
2,PMUL4506-0,0,0
2,PMUL4452-9,0,0
2,PMUL3760-0,0,0
2,MUL0646-5,0,0
2,SSNG0339-3,0,0
2,MUL0683-5,0,0
2,MUL2048-4,0,0
2,PMUL0049-2,0,0
2,PMUL4854-5,0,0
2,PMUL2533-5,0,0
2,PMUL0189-11,0,0
2,PMUL0656-4,0,0
2,PMUL0940-2,0,0
2,SNG02131-0,0,0
2,SNG0658-1,0,0
2,PMUL4593-0,0,0
2,PMUL4684-4,0,0
2,SNG0025-1,0,0
2,SNG01578-0,0,0
2,PMUL4866-2,0,0
2,PMUL0776-0,0,0
2,MUL0243-7,0,0
2,MUL1186-4,0,0
2,MUL1099-2,0,0
2,MUL0630-7,0,0
2,PMUL4207-3,0,0
2,PMUL2963-6,0,0
2,MUL2161-3,0,0
2,PMUL1006-0,0,0
2,PMUL3586-7,0,0
2,PMUL3461-5,0,0
2,PMUL3900-6,0,0
2,SNG1110-2,0,0
2,PMUL1381-3,0,0
2,SNG01514-1,0,0
2,MUL0121-2,0,0
2,MUL1134-4,0,0
2,WOZ20292-4,0,0
2,SNG0997-0,0,0
2,SNG0304-0,0,0
2,MUL2371-1,0,0
2,PMUL0029-3,0,0
2,MUL0245-4,0,0
2,PMUL3960-8,0,0
2,PMUL0347-5,0,0
2,PMUL0458-9,0,0
2,PMUL2699-6,0,0
2,PMUL2734-0,0,0
2,PMUL2257-0,0,0
2,SSNG0085-0,0,0
2,SNG0259-3,0,0
2,SNG02304-3,0,0
2,WOZ20577-2,0,0
2,WOZ20272-0,0,0
2,SNG0585-3,0,0
2,PMUL2249-2,0,0
2,MUL1101-9,0,0
2,PMUL3382-8,0,0
2,WOZ20081-1,0,0
2,PMUL4308-0,0,0
2,PMUL4384-3,0,0
2,PMUL3827-4,0,0
2,WOZ20589-0,0,0
2,MUL1141-5,0,0
2,SNG02290-4,0,0
2,SNG01914-0,0,0
2,MUL0689-5,0,0
2,PMUL3894-1,0,0
2,SNG0380-5,0,0
2,SNG0351-3,0,0
2,MUL2492-0,0,0
2,PMUL4679-2,0,0
2,PMUL1970-7,0,0
2,SNG01261-4,0,0
2,MUL0868-3,0,0
2,PMUL1696-1,0,0
2,SNG01611-1,0,0
2,WOZ20082-3,0,0
2,PMUL0651-2,0,0
2,PMUL2650-1,0,0
2,MUL0267-4,0,0
2,PMUL0950-2,0,0
2,MUL2407-2,0,0
2,MUL0620-6,0,0
2,MUL2336-1,0,0
2,MUL1317-4,0,0
2,PMUL0188-6,0,0
2,PMUL0488-4,0,0
2,MUL2505-4,0,0
2,PMUL0786-6,0,0
2,SNG1374-1,0,0
2,PMUL2753-2,0,0
2,MUL1954-6,0,0
2,PMUL2399-5,0,0
2,MUL1402-4,0,0
2,SNG1243-1,0,0
2,PMUL3476-1,0,0
2,PMUL3361-0,0,0
2,MUL1653-5,0,0
2,PMUL2353-1,0,0
2,MUL2176-5,0,0
2,WOZ20204-4,0,0
2,PMUL4342-2,0,0
2,PMUL2766-0,0,0
2,PMUL2335-2,0,0
2,PMUL0708-6,0,0
2,WOZ20034-0,0,0
2,MUL1872-1,0,0
2,MUL1600-8,0,0
2,PMUL3697-8,0,0
2,MUL0336-6,0,0
2,PMUL0747-3,0,0
2,PMUL1955-6,0,0
2,PMUL0714-2,0,0
2,SSNG0092-1,0,0
2,PMUL3438-4,0,0
2,MUL1104-7,0,0
2,SSNG0243-3,0,0
2,MUL1611-3,0,0
2,PMUL4173-1,0,0
2,MUL1641-5,0,0
2,SNG0563-3,0,0
2,MUL2036-6,0,0
2,PMUL3690-4,0,0
2,PMUL1035-6,0,0
2,SNG0653-3,0,0
2,MUL0308-5,0,0
2,PMUL4181-1,0,0
2,PMUL3202-3,0,0
2,SNG0596-2,0,0
2,PMUL4938-7,0,0
2,MUL2323-4,0,0
2,PMUL3433-1,0,0
2,PMUL2527-7,0,0
2,SSNG0035-2,0,0
2,WOZ20605-2,0,0
2,SSNG0087-0,0,0
2,WOZ20014-3,0,0
2,PMUL1590-5,0,0
2,PMUL3595-2,0,0
2,MUL1660-1,0,0
2,MUL0447-4,0,0
2,PMUL3657-3,0,0
2,PMUL1997-1,0,0
2,PMUL2765-4,0,0
2,MUL0726-1,0,0
2,SNG01779-1,0,0
2,PMUL3095-1,0,0
2,PMUL3467-2,0,0
2,MUL0205-7,0,0
2,MUL2655-6,0,0
2,MUL0672-0,0,0
2,MUL0403-3,0,0
2,MUL2561-1,0,0
2,WOZ20309-2,0,0
2,MUL1936-0,0,0
2,SNG01293-0,0,0
2,SNG1146-3,0,0
2,SNG0847-1,0,0
2,SNG0655-0,0,0
2,MUL0944-4,0,0
2,WOZ20392-1,0,0
2,MUL2458-1,0,0
2,PMUL0220-8,0,0
2,SNG0056-1,0,0
2,MUL2476-5,0,0
2,SNG0615-1,0,0
2,MUL1009-0,0,0
2,PMUL0102-7,0,0
2,MUL0797-0,0,0
2,SNG01497-1,0,0
2,PMUL0215-7,0,0
2,SNG1295-1,0,0
2,PMUL2459-5,0,0
2,PMUL3037-4,0,0
2,PMUL3678-0,0,0
2,PMUL3070-2,0,0
2,WOZ20409-5,0,0
2,WOZ20414-0,0,0
2,PMUL0617-1,0,0
2,PMUL2293-3,0,0
2,MUL1304-1,0,0
2,SSNG0249-2,0,0
2,MUL0601-4,0,0
2,PMUL4391-6,0,0
2,MUL2382-1,0,0
2,PMUL1536-6,0,0
2,MUL1374-5,0,0
2,WOZ20280-0,0,0
2,PMUL0756-5,0,0
2,WOZ20124-1,0,0
2,SSNG0368-0,0,0
2,PMUL1158-3,0,0
2,MUL0712-6,0,0
2,PMUL2242-2,0,0
2,SNG1250-0,0,0
2,PMUL0229-7,0,0
2,PMUL1312-1,0,0
2,MUL1135-5,0,0
2,PMUL2040-4,0,0
2,PMUL0239-0,0,0
2,MUL2446-4,0,0
2,WOZ20057-2,0,0
2,PMUL0525-3,0,0
2,MUL0061-0,0,0
2,PMUL0028-5,0,0
2,PMUL1578-5,0,0
2,PMUL4164-6,0,0
2,PMUL3407-4,0,0
2,PMUL2420-5,0,0
2,PMUL1214-6,0,0
2,MUL2651-7,0,0
2,SNG0361-2,0,0
2,PMUL2141-2,0,0
2,PMUL4855-6,0,0
2,PMUL3753-3,0,0
2,MUL1945-4,0,0
2,SNG1183-1,0,0
2,PMUL0407-8,0,0
2,PMUL1837-2,0,0
2,SSNG0262-6,0,0
2,SSNG0100-2,0,0
2,PMUL4263-1,0,0
2,SNG01967-0,0,0
2,PMUL3045-1,0,0
2,MUL2577-5,0,0
2,MUL1643-3,0,0
2,PMUL4743-0,0,0
2,SNG0540-2,0,0
2,SNG1375-2,0,0
2,SNG1010-4,0,0
2,PMUL4858-5,0,0
2,MUL2167-6,0,0
2,PMUL3455-4,0,0
2,MUL2024-7,0,0
2,MUL1510-0,0,0
2,PMUL0152-2,0,0
2,PMUL3432-7,0,0
2,SNG01189-0,0,0
2,SSNG0207-1,0,0
2,WOZ20566-0,0,0
2,MUL0523-5,0,0
2,SNG0517-4,0,0
2,PMUL0082-4,0,0
2,SSNG0032-2,0,0
2,MUL1557-2,0,0
2,PMUL1456-6,0,0
2,MUL1866-3,0,0
2,PMUL3101-6,0,0
2,SNG1362-2,0,0
2,PMUL2993-0,0,0
2,WOZ20279-1,0,0
2,PMUL2213-1,0,0
2,PMUL0140-7,0,0
2,PMUL2750-7,0,0
2,PMUL3898-3,0,0
2,PMUL3220-8,0,0
2,PMUL0068-8,0,0
2,SNG01444-1,0,0
2,MUL2297-3,0,0
2,PMUL3792-1,0,0
2,PMUL3226-4,0,0
2,PMUL2303-6,0,0
2,MUL2203-2,0,0
2,MUL1999-7,0,0
2,SSNG0132-1,0,0
2,SNG0469-1,0,0
2,SSNG0134-3,0,0
2,WOZ20320-0,0,0
2,SNG0626-0,0,0
2,SNG0532-0,0,0
2,PMUL4434-0,0,0
2,PMUL0944-6,0,0
2,MUL0989-3,0,0
2,PMUL2358-1,0,0
2,MUL2508-4,0,0
2,MUL1689-1,0,0
2,WOZ20623-2,0,0
2,MUL1005-4,0,0
2,SNG1062-3,0,0
2,PMUL0412-2,0,0
2,SSNG0349-1,0,0
2,PMUL0686-5,0,0
2,PMUL4733-3,0,0
2,WOZ20489-3,0,0
