round,selected_turn_id,max_entropy,select_turn_per_round_time
1,SNG1297-0,0,53111.43672299385
1,PMUL0848-7,0,53111.43672299385
1,MUL1710-5,0,53111.43672299385
1,MUL2512-3,0,53111.43672299385
1,MUL1157-1,0,53111.43672299385
1,PMUL2533-0,0,53111.43672299385
1,WOZ20397-1,0,53111.43672299385
1,PMUL2956-1,0,53111.43672299385
1,MUL0218-0,0,53111.43672299385
1,SNG0072-1,0,53111.43672299385
1,PMUL4645-1,0,53111.43672299385
1,SNG0405-4,0,53111.43672299385
1,SNG1081-1,0,53111.43672299385
1,MUL0659-0,0,53111.43672299385
1,SSNG0300-4,0,53111.43672299385
1,MUL1948-0,0,53111.43672299385
1,PMUL1564-2,0,53111.43672299385
1,PMUL0719-3,0,53111.43672299385
1,PMUL1880-0,0,53111.43672299385
1,MUL0634-3,0,53111.43672299385
1,PMUL0671-5,0,53111.43672299385
1,PMUL2514-3,0,53111.43672299385
1,PMUL1950-2,0,53111.43672299385
1,PMUL4365-8,0,53111.43672299385
1,MUL2648-3,0,53111.43672299385
1,PMUL0487-5,0,53111.43672299385
1,PMUL2741-5,0,53111.43672299385
1,PMUL0501-6,0,53111.43672299385
1,SNG0929-5,0,53111.43672299385
1,PMUL1255-2,0,53111.43672299385
1,MUL1662-4,0,53111.43672299385
1,PMUL1287-2,0,53111.43672299385
1,MUL0499-5,0,53111.43672299385
1,SNG0543-2,0,53111.43672299385
1,SNG1058-1,0,53111.43672299385
1,SNG0646-7,0,53111.43672299385
1,PMUL3916-1,0,53111.43672299385
1,PMUL2622-2,0,53111.43672299385
1,MUL0053-8,0,53111.43672299385
1,MUL0468-2,0,53111.43672299385
1,PMUL1999-1,0,53111.43672299385
1,MUL0324-1,0,53111.43672299385
1,PMUL4312-1,0,53111.43672299385
1,PMUL3452-1,0,53111.43672299385
1,MUL2078-3,0,53111.43672299385
1,PMUL2086-9,0,53111.43672299385
1,WOZ20584-3,0,53111.43672299385
1,WOZ20599-0,0,53111.43672299385
1,PMUL4885-10,0,53111.43672299385
1,PMUL0684-5,0,53111.43672299385
1,MUL1947-0,0,53111.43672299385
1,MUL1866-6,0,53111.43672299385
1,SNG01170-4,0,53111.43672299385
1,PMUL1391-1,0,53111.43672299385
1,PMUL4843-1,0,53111.43672299385
1,MUL0350-4,0,53111.43672299385
1,SNG1205-1,0,53111.43672299385
1,PMUL2540-5,0,53111.43672299385
1,PMUL2289-1,0,53111.43672299385
1,PMUL3446-2,0,53111.43672299385
1,SNG0261-2,0,53111.43672299385
1,PMUL1702-6,0,53111.43672299385
1,MUL0141-8,0,53111.43672299385
1,SNG1163-0,0,53111.43672299385
1,MUL1666-5,0,53111.43672299385
1,PMUL3194-0,0,53111.43672299385
1,SNG0790-1,0,53111.43672299385
1,PMUL3939-9,0,53111.43672299385
1,PMUL2401-2,0,53111.43672299385
1,PMUL2639-4,0,53111.43672299385
1,MUL0363-1,0,53111.43672299385
1,PMUL1734-0,0,53111.43672299385
1,PMUL1050-3,0,53111.43672299385
1,PMUL4771-1,0,53111.43672299385
1,SNG1003-0,0,53111.43672299385
1,PMUL3643-1,0,53111.43672299385
1,WOZ20246-0,0,53111.43672299385
1,PMUL4270-3,0,53111.43672299385
1,PMUL1924-4,0,53111.43672299385
1,WOZ20581-2,0,53111.43672299385
1,PMUL1742-5,0,53111.43672299385
1,SNG0901-1,0,53111.43672299385
1,PMUL1832-1,0,53111.43672299385
1,PMUL3816-6,0,53111.43672299385
1,SNG0424-1,0,53111.43672299385
1,SNG0267-6,0,53111.43672299385
1,MUL1220-7,0,53111.43672299385
1,PMUL0488-5,0,53111.43672299385
1,SNG0268-0,0,53111.43672299385
1,PMUL1487-2,0,53111.43672299385
1,PMUL2496-2,0,53111.43672299385
1,PMUL0331-4,0,53111.43672299385
1,PMUL2318-3,0,53111.43672299385
1,PMUL4817-2,0,53111.43672299385
1,MUL1887-1,0,53111.43672299385
1,PMUL3828-6,0,53111.43672299385
1,SSNG0229-6,0,53111.43672299385
1,PMUL1250-5,0,53111.43672299385
1,PMUL3370-8,0,53111.43672299385
1,WOZ20557-2,0,53111.43672299385
1,PMUL4816-7,0,53111.43672299385
1,MUL0249-5,0,53111.43672299385
1,PMUL4968-10,0,53111.43672299385
1,WOZ20539-2,0,53111.43672299385
1,MUL0367-2,0,53111.43672299385
1,WOZ20094-0,0,53111.43672299385
1,SSNG0392-4,0,53111.43672299385
1,WOZ20290-0,0,53111.43672299385
1,PMUL4212-0,0,53111.43672299385
1,PMUL2823-5,0,53111.43672299385
1,PMUL4732-0,0,53111.43672299385
1,MUL0546-7,0,53111.43672299385
1,PMUL4550-1,0,53111.43672299385
1,PMUL3548-6,0,53111.43672299385
1,MUL1699-0,0,53111.43672299385
1,PMUL1813-9,0,53111.43672299385
1,WOZ20465-1,0,53111.43672299385
1,PMUL1512-0,0,53111.43672299385
1,SNG01414-5,0,53111.43672299385
1,SNG1390-0,0,53111.43672299385
1,MUL2244-3,0,53111.43672299385
1,MUL1176-0,0,53111.43672299385
1,MUL1507-4,0,53111.43672299385
1,PMUL2783-0,0,53111.43672299385
1,PMUL2145-3,0,53111.43672299385
1,PMUL3468-0,0,53111.43672299385
1,WOZ20091-1,0,53111.43672299385
1,MUL2304-0,0,53111.43672299385
1,PMUL4539-7,0,53111.43672299385
1,MUL1782-5,0,53111.43672299385
1,PMUL4434-2,0,53111.43672299385
1,MUL2539-5,0,53111.43672299385
1,MUL0414-6,0,53111.43672299385
1,MUL0948-0,0,53111.43672299385
1,WOZ20162-1,0,53111.43672299385
1,WOZ20458-1,0,53111.43672299385
1,MUL0930-0,0,53111.43672299385
1,PMUL0954-0,0,53111.43672299385
1,PMUL1387-7,0,53111.43672299385
1,PMUL4794-3,0,53111.43672299385
1,PMUL4606-0,0,53111.43672299385
1,SNG1154-2,0,53111.43672299385
1,PMUL4304-0,0,53111.43672299385
1,MUL0903-6,0,53111.43672299385
1,SSNG0152-4,0,53111.43672299385
1,PMUL3954-2,0,53111.43672299385
1,SNG0411-6,0,53111.43672299385
1,PMUL0288-8,0,53111.43672299385
1,PMUL3943-3,0,53111.43672299385
1,MUL2624-5,0,53111.43672299385
1,PMUL3949-4,0,53111.43672299385
1,PMUL0823-7,0,53111.43672299385
1,SNG01882-0,0,53111.43672299385
1,SNG02017-1,0,53111.43672299385
1,MUL0685-5,0,53111.43672299385
1,PMUL3157-7,0,53111.43672299385
1,MUL1924-4,0,53111.43672299385
1,SNG0454-4,0,53111.43672299385
1,MUL2643-1,0,53111.43672299385
1,PMUL4646-5,0,53111.43672299385
1,PMUL1020-7,0,53111.43672299385
1,PMUL1120-2,0,53111.43672299385
1,SNG01605-2,0,53111.43672299385
1,MUL0259-0,0,53111.43672299385
1,SNG1289-2,0,53111.43672299385
1,PMUL4298-6,0,53111.43672299385
1,PMUL3075-1,0,53111.43672299385
1,SSNG0314-5,0,53111.43672299385
1,PMUL1348-0,0,53111.43672299385
1,PMUL0802-0,0,53111.43672299385
1,SNG1132-0,0,53111.43672299385
1,WOZ20273-0,0,53111.43672299385
1,MUL0936-2,0,53111.43672299385
1,PMUL0279-8,0,53111.43672299385
1,PMUL4415-7,0,53111.43672299385
1,SSNG0122-0,0,53111.43672299385
1,SSNG0096-1,0,53111.43672299385
1,PMUL2032-1,0,53111.43672299385
1,PMUL3431-6,0,53111.43672299385
1,SNG02301-0,0,53111.43672299385
1,PMUL4117-3,0,53111.43672299385
1,MUL1019-5,0,53111.43672299385
1,SNG0720-2,0,53111.43672299385
1,PMUL2988-1,0,53111.43672299385
1,PMUL1058-8,0,53111.43672299385
1,SNG1176-3,0,53111.43672299385
1,PMUL1656-0,0,53111.43672299385
1,SNG0410-3,0,53111.43672299385
1,SNG01887-1,0,53111.43672299385
1,WOZ20673-1,0,53111.43672299385
1,PMUL2417-2,0,53111.43672299385
1,SNG0576-0,0,53111.43672299385
1,MUL0511-6,0,53111.43672299385
1,PMUL4115-0,0,53111.43672299385
1,MUL0983-0,0,53111.43672299385
1,PMUL2614-4,0,53111.43672299385
1,SNG0044-2,0,53111.43672299385
1,MUL0582-2,0,53111.43672299385
1,PMUL2870-2,0,53111.43672299385
1,PMUL2067-0,0,53111.43672299385
1,SNG0780-0,0,53111.43672299385
1,SNG1370-1,0,53111.43672299385
1,PMUL3228-4,0,53111.43672299385
1,PMUL3953-3,0,53111.43672299385
1,MUL0101-6,0,53111.43672299385
1,SSNG0283-1,0,53111.43672299385
1,PMUL1126-1,0,53111.43672299385
1,PMUL2451-6,0,53111.43672299385
1,PMUL4406-4,0,53111.43672299385
1,MUL2252-8,0,53111.43672299385
1,PMUL1022-1,0,53111.43672299385
1,PMUL0990-0,0,53111.43672299385
1,PMUL2643-4,0,53111.43672299385
1,SNG0821-1,0,53111.43672299385
1,PMUL3006-2,0,53111.43672299385
1,PMUL2450-2,0,53111.43672299385
1,MUL1094-1,0,53111.43672299385
1,PMUL1407-2,0,53111.43672299385
1,MUL0526-2,0,53111.43672299385
1,MUL1579-3,0,53111.43672299385
1,MUL0416-4,0,53111.43672299385
1,SNG01439-1,0,53111.43672299385
1,PMUL2668-6,0,53111.43672299385
1,PMUL0798-7,0,53111.43672299385
1,SNG0977-0,0,53111.43672299385
1,SNG0458-0,0,53111.43672299385
1,PMUL0284-7,0,53111.43672299385
1,MUL2040-3,0,53111.43672299385
1,MUL1233-3,0,53111.43672299385
1,SNG01427-1,0,53111.43672299385
1,SSNG0341-0,0,53111.43672299385
1,MUL0587-6,0,53111.43672299385
1,MUL0200-8,0,53111.43672299385
1,MUL1671-3,0,53111.43672299385
1,PMUL4573-2,0,53111.43672299385
1,SSNG0038-1,0,53111.43672299385
1,MUL1151-1,0,53111.43672299385
1,MUL2276-4,0,53111.43672299385
1,MUL1337-4,0,53111.43672299385
1,MUL2025-5,0,53111.43672299385
1,WOZ20084-2,0,53111.43672299385
1,SNG0739-5,0,53111.43672299385
1,MUL1819-5,0,53111.43672299385
1,WOZ20574-1,0,53111.43672299385
1,PMUL1141-7,0,53111.43672299385
1,SNG1173-1,0,53111.43672299385
1,PMUL1307-1,0,53111.43672299385
1,MUL2240-4,0,53111.43672299385
1,PMUL2246-3,0,53111.43672299385
1,SNG02283-0,0,53111.43672299385
1,WOZ20150-2,0,53111.43672299385
1,MUL1640-3,0,53111.43672299385
1,PMUL2038-5,0,53111.43672299385
1,PMUL1697-2,0,53111.43672299385
1,PMUL0236-5,0,53111.43672299385
1,SNG02256-0,0,53111.43672299385
1,PMUL2062-2,0,53111.43672299385
1,SNG01161-1,0,53111.43672299385
1,MUL2027-3,0,53111.43672299385
1,MUL2593-4,0,53111.43672299385
1,MUL1568-7,0,53111.43672299385
1,PMUL4536-2,0,53111.43672299385
1,PMUL2315-4,0,53111.43672299385
1,PMUL3908-3,0,53111.43672299385
1,SNG01646-3,0,53111.43672299385
1,PMUL3411-7,0,53111.43672299385
1,MUL0502-2,0,53111.43672299385
1,PMUL2743-2,0,53111.43672299385
1,SSNG0384-4,0,53111.43672299385
1,PMUL2660-5,0,53111.43672299385
1,PMUL4250-1,0,53111.43672299385
1,SSNG0162-4,0,53111.43672299385
1,PMUL1143-1,0,53111.43672299385
1,MUL0808-3,0,53111.43672299385
1,PMUL4517-2,0,53111.43672299385
1,MUL2540-7,0,53111.43672299385
1,PMUL0292-6,0,53111.43672299385
1,WOZ20555-0,0,53111.43672299385
1,SNG0671-4,0,53111.43672299385
1,PMUL1419-0,0,53111.43672299385
1,MUL1997-2,0,53111.43672299385
1,SSNG0016-4,0,53111.43672299385
1,PMUL3556-2,0,53111.43672299385
1,WOZ20306-0,0,53111.43672299385
1,PMUL4788-2,0,53111.43672299385
1,PMUL4841-4,0,53111.43672299385
1,MUL1944-7,0,53111.43672299385
1,SNG0097-1,0,53111.43672299385
1,PMUL3878-4,0,53111.43672299385
1,PMUL2369-4,0,53111.43672299385
1,MUL0873-11,0,53111.43672299385
1,MUL2426-2,0,53111.43672299385
1,MUL0235-2,0,53111.43672299385
1,PMUL4682-4,0,53111.43672299385
1,WOZ20616-0,0,53111.43672299385
1,PMUL0749-8,0,53111.43672299385
1,PMUL0841-9,0,53111.43672299385
1,PMUL4979-6,0,53111.43672299385
1,SNG02098-1,0,53111.43672299385
1,PMUL3172-5,0,53111.43672299385
1,PMUL0827-4,0,53111.43672299385
1,WOZ20476-2,0,53111.43672299385
1,PMUL1866-0,0,53111.43672299385
1,MUL1107-7,0,53111.43672299385
1,PMUL3682-1,0,53111.43672299385
1,SNG1180-1,0,53111.43672299385
1,PMUL3071-1,0,53111.43672299385
1,WOZ20268-4,0,53111.43672299385
1,MUL2142-8,0,53111.43672299385
1,PMUL4442-3,0,53111.43672299385
1,PMUL1830-0,0,53111.43672299385
1,SSNG0286-4,0,53111.43672299385
1,PMUL0355-4,0,53111.43672299385
1,SSNG0342-0,0,53111.43672299385
1,WOZ20666-2,0,53111.43672299385
1,PMUL1155-5,0,53111.43672299385
1,PMUL4848-3,0,53111.43672299385
1,SNG0089-2,0,53111.43672299385
1,MUL1241-3,0,53111.43672299385
1,SNG01723-4,0,53111.43672299385
1,PMUL0709-9,0,53111.43672299385
1,MUL1053-0,0,53111.43672299385
1,MUL2424-5,0,53111.43672299385
1,SNG0339-4,0,53111.43672299385
1,PMUL1965-4,0,53111.43672299385
1,PMUL1396-5,0,53111.43672299385
1,SSNG0322-1,0,53111.43672299385
1,SNG01261-0,0,53111.43672299385
1,PMUL0305-0,0,53111.43672299385
1,WOZ20502-1,0,53111.43672299385
1,SNG01203-3,0,53111.43672299385
1,PMUL2449-3,0,53111.43672299385
1,PMUL0950-5,0,53111.43672299385
1,PMUL2159-0,0,53111.43672299385
1,SNG0919-4,0,53111.43672299385
1,SNG01283-4,0,53111.43672299385
1,PMUL0694-7,0,53111.43672299385
1,PMUL2343-7,0,53111.43672299385
1,SNG1094-1,0,53111.43672299385
1,SNG0025-3,0,53111.43672299385
1,WOZ20520-1,0,53111.43672299385
1,WOZ20297-0,0,53111.43672299385
1,PMUL0686-0,0,53111.43672299385
1,PMUL4382-3,0,53111.43672299385
1,SNG0575-1,0,53111.43672299385
1,MUL1374-2,0,53111.43672299385
1,PMUL0868-2,0,53111.43672299385
1,MUL1592-3,0,53111.43672299385
1,PMUL1480-6,0,53111.43672299385
1,SSNG0178-3,0,53111.43672299385
1,PMUL4266-7,0,53111.43672299385
1,MUL1490-2,0,53111.43672299385
1,PMUL2613-7,0,53111.43672299385
1,PMUL0043-0,0,53111.43672299385
1,SNG01406-1,0,53111.43672299385
1,PMUL3355-5,0,53111.43672299385
1,PMUL0560-6,0,53111.43672299385
1,WOZ20163-0,0,53111.43672299385
1,PMUL0395-2,0,53111.43672299385
1,PMUL3768-1,0,53111.43672299385
1,WOZ20211-2,0,53111.43672299385
1,PMUL2495-2,0,53111.43672299385
1,PMUL3885-9,0,53111.43672299385
1,WOZ20173-0,0,53111.43672299385
1,PMUL2706-4,0,53111.43672299385
1,WOZ20448-2,0,53111.43672299385
1,PMUL3887-1,0,53111.43672299385
1,SNG0967-2,0,53111.43672299385
1,MUL1299-1,0,53111.43672299385
1,PMUL4728-9,0,53111.43672299385
1,PMUL2400-5,0,53111.43672299385
1,SNG0628-1,0,53111.43672299385
1,PMUL1031-4,0,53111.43672299385
1,MUL0147-1,0,53111.43672299385
1,MUL1868-2,0,53111.43672299385
1,MUL0270-7,0,53111.43672299385
1,PMUL0712-5,0,53111.43672299385
1,PMUL3831-2,0,53111.43672299385
1,MUL2399-1,0,53111.43672299385
1,MUL1537-0,0,53111.43672299385
1,PMUL1269-2,0,53111.43672299385
1,PMUL3869-7,0,53111.43672299385
1,PMUL3746-5,0,53111.43672299385
1,SNG01869-1,0,53111.43672299385
1,WOZ20461-0,0,53111.43672299385
1,MUL0444-6,0,53111.43672299385
1,MUL2256-5,0,53111.43672299385
1,MUL2444-1,0,53111.43672299385
1,MUL1081-5,0,53111.43672299385
1,PMUL4769-0,0,53111.43672299385
1,PMUL1643-1,0,53111.43672299385
1,PMUL3315-3,0,53111.43672299385
1,PMUL2527-5,0,53111.43672299385
1,MUL0943-3,0,53111.43672299385
1,SNG0502-0,0,53111.43672299385
1,WOZ20515-2,0,53111.43672299385
1,WOZ20305-2,0,53111.43672299385
1,MUL0251-0,0,53111.43672299385
1,SSNG0082-8,0,53111.43672299385
1,PMUL0561-2,0,53111.43672299385
1,MUL0623-2,0,53111.43672299385
1,SSNG0307-5,0,53111.43672299385
1,PMUL1542-0,0,53111.43672299385
1,PMUL1752-0,0,53111.43672299385
1,MUL1092-2,0,53111.43672299385
1,MUL1709-6,0,53111.43672299385
1,MUL2090-0,0,53111.43672299385
1,PMUL2102-2,0,53111.43672299385
1,PMUL4784-2,0,53111.43672299385
1,MUL1191-2,0,53111.43672299385
1,WOZ20241-0,0,53111.43672299385
1,SSNG0167-0,0,53111.43672299385
1,SSNG0284-0,0,53111.43672299385
1,MUL2167-6,0,53111.43672299385
1,PMUL3808-2,0,53111.43672299385
1,PMUL4865-1,0,53111.43672299385
1,MUL0615-6,0,53111.43672299385
1,MUL0547-4,0,53111.43672299385
1,PMUL1962-8,0,53111.43672299385
1,MUL2008-0,0,53111.43672299385
1,PMUL0020-4,0,53111.43672299385
1,PMUL1228-1,0,53111.43672299385
1,MUL0385-5,0,53111.43672299385
1,SNG0943-5,0,53111.43672299385
1,SNG0667-0,0,53111.43672299385
1,PMUL3329-0,0,53111.43672299385
1,PMUL2434-10,0,53111.43672299385
1,SNG0972-2,0,53111.43672299385
1,MUL1779-7,0,53111.43672299385
1,MUL2350-2,0,53111.43672299385
1,PMUL3894-3,0,53111.43672299385
1,MUL0175-6,0,53111.43672299385
1,PMUL3319-4,0,53111.43672299385
1,SNG01339-0,0,53111.43672299385
1,MUL2168-5,0,53111.43672299385
1,PMUL3398-6,0,53111.43672299385
1,MUL0062-7,0,53111.43672299385
1,PMUL1379-5,0,53111.43672299385
1,PMUL1520-4,0,53111.43672299385
1,WOZ20294-4,0,53111.43672299385
1,PMUL1899-4,0,53111.43672299385
1,MUL1194-2,0,53111.43672299385
1,MUL1605-4,0,53111.43672299385
1,PMUL4717-6,0,53111.43672299385
1,SSNG0090-1,0,53111.43672299385
1,SSNG0131-3,0,53111.43672299385
1,PMUL3306-2,0,53111.43672299385
1,PMUL4750-8,0,53111.43672299385
1,PMUL4677-1,0,53111.43672299385
1,SSNG0243-5,0,53111.43672299385
1,MUL2590-1,0,53111.43672299385
1,MUL0984-1,0,53111.43672299385
1,MUL0196-7,0,53111.43672299385
1,MUL2647-2,0,53111.43672299385
1,WOZ20577-2,0,53111.43672299385
1,PMUL0417-11,0,53111.43672299385
1,SSNG0139-5,0,53111.43672299385
1,PMUL2596-8,0,53111.43672299385
1,WOZ20114-0,0,53111.43672299385
1,MUL0157-6,0,53111.43672299385
1,PMUL1886-9,0,53111.43672299385
1,MUL2322-0,0,53111.43672299385
1,PMUL1375-8,0,53111.43672299385
1,PMUL4845-3,0,53111.43672299385
1,PMUL0431-2,0,53111.43672299385
1,PMUL0325-3,0,53111.43672299385
1,MUL0907-4,0,53111.43672299385
1,PMUL1824-12,0,53111.43672299385
1,MUL2034-0,0,53111.43672299385
1,PMUL1729-5,0,53111.43672299385
1,PMUL1490-4,0,53111.43672299385
1,SNG0560-0,0,53111.43672299385
1,SSNG0072-3,0,53111.43672299385
1,PMUL0527-0,0,53111.43672299385
1,MUL1536-1,0,53111.43672299385
1,PMUL3670-4,0,53111.43672299385
1,SNG0365-4,0,53111.43672299385
1,SSNG0132-2,0,53111.43672299385
1,MUL1683-2,0,53111.43672299385
1,WOZ20508-3,0,53111.43672299385
1,SSNG0063-3,0,53111.43672299385
1,MUL0911-1,0,53111.43672299385
1,SNG01518-3,0,53111.43672299385
1,WOZ20544-1,0,53111.43672299385
1,MUL2695-8,0,53111.43672299385
1,MUL2066-9,0,53111.43672299385
1,PMUL2919-5,0,53111.43672299385
1,SSNG0306-3,0,53111.43672299385
1,PMUL2659-7,0,53111.43672299385
1,PMUL0625-0,0,53111.43672299385
1,WOZ20640-0,0,53111.43672299385
1,PMUL0470-9,0,53111.43672299385
1,MUL1400-8,0,53111.43672299385
1,PMUL1277-0,0,53111.43672299385
1,SNG0873-3,0,53111.43672299385
1,PMUL2280-6,0,53111.43672299385
1,PMUL4582-3,0,53111.43672299385
1,PMUL4552-2,0,53111.43672299385
1,SSNG0107-1,0,53111.43672299385
1,PMUL2689-6,0,53111.43672299385
1,PMUL0333-5,0,53111.43672299385
1,PMUL0235-2,0,53111.43672299385
1,PMUL0553-2,0,53111.43672299385
1,PMUL1192-7,0,53111.43672299385
1,MUL2660-5,0,53111.43672299385
1,SNG0798-0,0,53111.43672299385
1,SNG0928-1,0,53111.43672299385
1,PMUL2828-1,0,53111.43672299385
1,SNG1239-1,0,53111.43672299385
1,PMUL4028-6,0,53111.43672299385
1,SSNG0001-4,0,53111.43672299385
1,PMUL3522-1,0,53111.43672299385
1,MUL2203-2,0,53111.43672299385
1,MUL1181-3,0,53111.43672299385
1,MUL0968-5,0,53111.43672299385
1,SNG01771-0,0,53111.43672299385
1,SNG01863-3,0,53111.43672299385
1,PMUL0460-4,0,53111.43672299385
1,PMUL4525-4,0,53111.43672299385
1,PMUL4085-0,0,53111.43672299385
1,SNG0916-0,0,53111.43672299385
1,MUL1389-2,0,53111.43672299385
1,PMUL3199-2,0,53111.43672299385
1,MUL1030-3,0,53111.43672299385
1,MUL0334-3,0,53111.43672299385
1,MUL0267-1,0,53111.43672299385
1,SSNG0166-0,0,53111.43672299385
1,MUL0914-4,0,53111.43672299385
1,MUL0708-2,0,53111.43672299385
1,SNG1117-1,0,53111.43672299385
1,SNG1330-0,0,53111.43672299385
1,PMUL3879-5,0,53111.43672299385
1,MUL0024-2,0,53111.43672299385
1,PMUL1597-1,0,53111.43672299385
1,WOZ20477-3,0,53111.43672299385
1,SSNG0078-0,0,53111.43672299385
1,MUL2550-9,0,53111.43672299385
1,WOZ20039-1,0,53111.43672299385
1,SNG01343-1,0,53111.43672299385
1,WOZ20087-4,0,53111.43672299385
1,PMUL3353-3,0,53111.43672299385
1,PMUL3210-1,0,53111.43672299385
1,MUL1914-5,0,53111.43672299385
1,SNG01867-2,0,53111.43672299385
1,PMUL3316-6,0,53111.43672299385
1,PMUL3700-0,0,53111.43672299385
1,PMUL1196-1,0,53111.43672299385
1,MUL1790-1,0,53111.43672299385
1,MUL1073-6,0,53111.43672299385
1,MUL0607-5,0,53111.43672299385
1,PMUL2160-0,0,53111.43672299385
1,PMUL3877-1,0,53111.43672299385
1,MUL2697-1,0,53111.43672299385
1,MUL1610-2,0,53111.43672299385
1,SNG0912-0,0,53111.43672299385
1,SNG01762-2,0,53111.43672299385
1,WOZ20085-0,0,53111.43672299385
1,MUL0670-7,0,53111.43672299385
1,WOZ20000-2,0,53111.43672299385
1,SSNG0081-3,0,53111.43672299385
1,MUL2049-4,0,53111.43672299385
1,PMUL0989-2,0,53111.43672299385
1,MUL1099-3,0,53111.43672299385
1,WOZ20182-1,0,53111.43672299385
1,PMUL4301-2,0,53111.43672299385
1,SSNG0005-1,0,53111.43672299385
1,PMUL4893-6,0,53111.43672299385
1,MUL1919-7,0,53111.43672299385
1,PMUL4392-7,0,53111.43672299385
1,MUL2283-5,0,53111.43672299385
1,MUL0750-3,0,53111.43672299385
1,PMUL2284-4,0,53111.43672299385
1,PMUL3871-2,0,53111.43672299385
1,PMUL4347-5,0,53111.43672299385
1,PMUL0268-1,0,53111.43672299385
1,PMUL2559-4,0,53111.43672299385
1,SSNG0373-0,0,53111.43672299385
1,SNG1351-2,0,53111.43672299385
1,WOZ20129-2,0,53111.43672299385
1,PMUL1850-2,0,53111.43672299385
1,PMUL3019-0,0,53111.43672299385
1,PMUL0792-3,0,53111.43672299385
1,PMUL2673-5,0,53111.43672299385
1,PMUL4987-5,0,53111.43672299385
1,SNG0092-1,0,53111.43672299385
1,PMUL0275-11,0,53111.43672299385
1,SSNG0368-1,0,53111.43672299385
1,PMUL1582-2,0,53111.43672299385
1,PMUL3051-7,0,53111.43672299385
1,WOZ20070-0,0,53111.43672299385
1,MUL2509-1,0,53111.43672299385
1,MUL0223-3,0,53111.43672299385
1,PMUL1261-0,0,53111.43672299385
1,PMUL4572-6,0,53111.43672299385
1,MUL2606-3,0,53111.43672299385
1,MUL0857-10,0,53111.43672299385
1,PMUL1503-2,0,53111.43672299385
1,SSNG0086-4,0,53111.43672299385
1,MUL2201-0,0,53111.43672299385
1,PMUL2916-6,0,53111.43672299385
1,SSNG0156-2,0,53111.43672299385
1,MUL2641-4,0,53111.43672299385
1,SNG1248-2,0,53111.43672299385
1,PMUL3009-6,0,53111.43672299385
1,PMUL3266-6,0,53111.43672299385
1,PMUL3001-3,0,53111.43672299385
1,MUL1103-5,0,53111.43672299385
1,PMUL4990-4,0,53111.43672299385
1,MUL1398-7,0,53111.43672299385
1,SNG02338-0,0,53111.43672299385
1,PMUL0960-4,0,53111.43672299385
1,WOZ20405-2,0,53111.43672299385
1,PMUL1499-4,0,53111.43672299385
1,PMUL1994-9,0,53111.43672299385
1,MUL1308-1,0,53111.43672299385
1,MUL0521-2,0,53111.43672299385
1,WOZ20437-1,0,53111.43672299385
1,PMUL1785-0,0,53111.43672299385
1,PMUL0161-1,0,53111.43672299385
1,MUL2231-6,0,53111.43672299385
1,SNG0750-3,0,53111.43672299385
1,PMUL0252-2,0,53111.43672299385
1,SNG01438-4,0,53111.43672299385
1,PMUL4420-1,0,53111.43672299385
1,MUL1886-1,0,53111.43672299385
1,PMUL3818-2,0,53111.43672299385
1,PMUL1123-2,0,53111.43672299385
1,MUL0495-1,0,53111.43672299385
1,PMUL4609-1,0,53111.43672299385
1,WOZ20660-2,0,53111.43672299385
1,MUL2105-4,0,53111.43672299385
1,SNG1380-1,0,53111.43672299385
1,SNG0859-1,0,53111.43672299385
1,PMUL4248-11,0,53111.43672299385
1,WOZ20590-0,0,53111.43672299385
1,PMUL0454-8,0,53111.43672299385
1,SSNG0326-4,0,53111.43672299385
1,PMUL3414-3,0,53111.43672299385
1,SNG1382-3,0,53111.43672299385
1,MUL2533-5,0,53111.43672299385
1,PMUL2498-2,0,53111.43672299385
1,MUL0241-8,0,53111.43672299385
1,WOZ20077-2,0,53111.43672299385
1,PMUL0085-9,0,53111.43672299385
1,SSNG0052-1,0,53111.43672299385
1,PMUL0866-3,0,53111.43672299385
1,SNG01763-0,0,53111.43672299385
1,MUL2075-0,0,53111.43672299385
1,MUL1040-0,0,53111.43672299385
1,SNG0602-4,0,53111.43672299385
1,PMUL1670-6,0,53111.43672299385
1,SSNG0272-2,0,53111.43672299385
1,MUL1761-4,0,53111.43672299385
1,SNG01602-3,0,53111.43672299385
1,SSNG0374-1,0,53111.43672299385
1,PMUL0604-5,0,53111.43672299385
1,PMUL4935-9,0,53111.43672299385
1,PMUL4871-3,0,53111.43672299385
1,PMUL0636-4,0,53111.43672299385
1,MUL2292-9,0,53111.43672299385
1,MUL2241-0,0,53111.43672299385
1,PMUL0170-5,0,53111.43672299385
1,PMUL2298-7,0,53111.43672299385
1,SNG01672-1,0,53111.43672299385
1,PMUL1145-3,0,53111.43672299385
1,SNG1386-0,0,53111.43672299385
1,SNG01537-5,0,53111.43672299385
1,PMUL0332-4,0,53111.43672299385
1,PMUL3615-2,0,53111.43672299385
1,PMUL2638-5,0,53111.43672299385
1,MUL0158-3,0,53111.43672299385
1,SNG02237-3,0,53111.43672299385
1,SNG0319-1,0,53111.43672299385
1,PMUL3386-6,0,53111.43672299385
1,PMUL4069-5,0,53111.43672299385
1,MUL1826-0,0,53111.43672299385
1,MUL0552-1,0,53111.43672299385
1,PMUL2443-1,0,53111.43672299385
