round,selected_turn_id,max_entropy,min_confidence
2,SNG0291-0,0,0
2,PMUL0639-0,0,0
2,SSNG0397-1,0,0
2,MUL1306-1,0,0
2,SNG1151-1,0,0
2,PMUL4501-7,0,0
2,MUL1893-1,0,0
2,PMUL4237-4,0,0
2,MUL1175-5,0,0
2,PMUL4393-0,0,0
2,MUL2627-4,0,0
2,PMUL0668-6,0,0
2,PMUL0950-6,0,0
2,MUL1688-4,0,0
2,WOZ20143-0,0,0
2,MUL1157-5,0,0
2,WOZ20315-0,0,0
2,PMUL0269-2,0,0
2,PMUL3096-2,0,0
2,SNG01519-1,0,0
2,SNG1167-2,0,0
2,PMUL4057-8,0,0
2,PMUL2668-2,0,0
2,MUL0380-1,0,0
2,PMUL0786-5,0,0
2,PMUL3914-3,0,0
2,PMUL0074-2,0,0
2,SSNG0333-5,0,0
2,MUL1047-2,0,0
2,MUL1294-1,0,0
2,PMUL3969-1,0,0
2,PMUL2823-0,0,0
2,SNG0602-3,0,0
2,MUL2126-6,0,0
2,PMUL0111-2,0,0
2,SNG0336-2,0,0
2,PMUL4675-1,0,0
2,PMUL3323-2,0,0
2,WOZ20565-1,0,0
2,PMUL0291-2,0,0
2,PMUL2375-7,0,0
2,MUL1391-3,0,0
2,SNG01444-0,0,0
2,SNG0449-0,0,0
2,SSNG0049-1,0,0
2,MUL0091-0,0,0
2,MUL2433-2,0,0
2,PMUL4511-5,0,0
2,MUL0655-1,0,0
2,PMUL0106-5,0,0
2,SNG0648-1,0,0
2,PMUL0969-3,0,0
2,MUL2340-0,0,0
2,PMUL1793-0,0,0
2,PMUL1107-7,0,0
2,SNG01922-3,0,0
2,SNG0383-4,0,0
2,SSNG0091-0,0,0
2,PMUL1576-1,0,0
2,MUL1942-1,0,0
2,SNG1220-0,0,0
2,SNG01258-1,0,0
2,WOZ20130-2,0,0
2,MUL0746-4,0,0
2,PMUL3547-0,0,0
2,MUL1521-6,0,0
2,PMUL3004-1,0,0
2,MUL1358-6,0,0
2,PMUL1450-3,0,0
2,MUL2383-3,0,0
2,SNG01430-3,0,0
2,SNG0745-0,0,0
2,SNG01190-0,0,0
2,WOZ20172-1,0,0
2,PMUL4300-6,0,0
2,PMUL4856-1,0,0
2,PMUL2142-0,0,0
2,PMUL1042-1,0,0
2,SNG0685-5,0,0
2,SNG1355-2,0,0
2,SSNG0287-5,0,0
2,PMUL0451-1,0,0
2,PMUL1436-0,0,0
2,PMUL0990-0,0,0
2,SNG1056-1,0,0
2,MUL1868-5,0,0
2,MUL0023-10,0,0
2,PMUL0507-2,0,0
2,PMUL4500-10,0,0
2,PMUL2418-1,0,0
2,SNG01526-2,0,0
2,SNG0970-0,0,0
2,PMUL2071-7,0,0
2,PMUL0170-5,0,0
2,PMUL1790-2,0,0
2,MUL0081-9,0,0
2,SSNG0196-6,0,0
2,MUL1634-6,0,0
2,PMUL4171-0,0,0
2,WOZ20233-3,0,0
2,MUL2547-0,0,0
2,MUL2055-5,0,0
2,MUL0069-5,0,0
2,WOZ20297-2,0,0
2,WOZ20150-1,0,0
2,PMUL4598-7,0,0
2,WOZ20223-2,0,0
2,PMUL3071-1,0,0
2,PMUL3661-3,0,0
2,SNG0812-4,0,0
2,MUL2518-3,0,0
2,MUL2392-4,0,0
2,WOZ20287-0,0,0
2,WOZ20095-2,0,0
2,SNG01592-0,0,0
2,PMUL3492-7,0,0
2,PMUL0812-4,0,0
2,SSNG0031-0,0,0
2,MUL2327-4,0,0
2,PMUL0020-2,0,0
2,PMUL1363-5,0,0
2,MUL0889-5,0,0
2,MUL1957-0,0,0
2,SNG1166-3,0,0
2,SNG0809-2,0,0
2,SNG0082-1,0,0
2,PMUL0530-3,0,0
2,MUL0667-9,0,0
2,PMUL1245-4,0,0
2,MUL2566-7,0,0
2,MUL0894-8,0,0
2,PMUL0681-3,0,0
2,PMUL2407-6,0,0
2,PMUL4732-5,0,0
2,SNG01708-2,0,0
2,PMUL3120-1,0,0
2,PMUL1601-0,0,0
2,PMUL3964-2,0,0
2,PMUL4861-8,0,0
2,SSNG0192-4,0,0
2,WOZ20117-1,0,0
2,SNG0860-3,0,0
2,SNG01701-5,0,0
2,PMUL2267-11,0,0
2,WOZ20416-1,0,0
2,PMUL4241-0,0,0
2,SNG1180-0,0,0
2,MUL1425-3,0,0
2,WOZ20434-0,0,0
2,MUL0176-1,0,0
2,PMUL2603-4,0,0
2,PMUL3873-7,0,0
2,SNG0526-3,0,0
2,PMUL3214-0,0,0
2,WOZ20413-1,0,0
2,PMUL0525-3,0,0
2,MUL1414-4,0,0
2,MUL1257-5,0,0
2,MUL0783-3,0,0
2,MUL0668-1,0,0
2,PMUL2734-4,0,0
2,MUL1996-2,0,0
2,PMUL4655-6,0,0
2,SNG0486-3,0,0
2,MUL2530-4,0,0
2,SSNG0050-2,0,0
2,MUL0692-1,0,0
2,SSNG0165-3,0,0
2,SNG0362-3,0,0
2,PMUL2717-8,0,0
2,MUL0558-1,0,0
2,SSNG0104-0,0,0
2,MUL1065-4,0,0
2,SNG01384-2,0,0
2,PMUL0271-9,0,0
2,PMUL1941-3,0,0
2,WOZ20053-0,0,0
2,PMUL4307-8,0,0
2,WOZ20096-1,0,0
2,PMUL4308-2,0,0
2,PMUL2200-2,0,0
2,PMUL4507-2,0,0
2,PMUL1709-7,0,0
2,PMUL0397-0,0,0
2,SNG1205-0,0,0
2,PMUL3108-1,0,0
2,PMUL0619-7,0,0
2,MUL1859-3,0,0
2,PMUL1723-5,0,0
2,SNG1337-1,0,0
2,SNG01428-1,0,0
2,SSNG0081-2,0,0
2,MUL1061-6,0,0
2,MUL1416-8,0,0
2,MUL0318-7,0,0
2,PMUL2281-8,0,0
2,PMUL4737-5,0,0
2,MUL0462-6,0,0
2,WOZ20317-1,0,0
2,PMUL2645-4,0,0
2,MUL0988-0,0,0
2,MUL1524-5,0,0
2,SNG01268-3,0,0
2,SNG02048-4,0,0
2,PMUL2486-1,0,0
2,MUL0417-2,0,0
2,MUL0605-2,0,0
2,WOZ20395-1,0,0
2,PMUL3513-8,0,0
2,WOZ20237-1,0,0
2,PMUL3095-1,0,0
2,PMUL2766-3,0,0
2,PMUL0880-6,0,0
2,SNG0349-1,0,0
2,SNG01507-1,0,0
2,PMUL3584-1,0,0
2,SNG0634-0,0,0
2,MUL0757-6,0,0
2,PMUL0666-2,0,0
2,MUL0254-2,0,0
2,PMUL0481-7,0,0
2,PMUL4441-2,0,0
2,PMUL3878-4,0,0
2,SNG0965-2,0,0
2,PMUL1474-4,0,0
2,WOZ20577-1,0,0
2,MUL1090-5,0,0
2,MUL2509-7,0,0
2,PMUL4633-1,0,0
2,MUL0050-8,0,0
2,SNG0987-1,0,0
2,WOZ20562-0,0,0
2,PMUL4804-4,0,0
2,SNG0677-4,0,0
2,MUL0061-5,0,0
2,SNG0077-3,0,0
2,PMUL3986-1,0,0
2,SNG1139-0,0,0
2,SNG0944-1,0,0
2,SNG01343-1,0,0
2,PMUL1214-4,0,0
2,PMUL4838-1,0,0
2,PMUL2064-0,0,0
2,MUL2483-5,0,0
2,PMUL3011-3,0,0
2,WOZ20498-1,0,0
2,WOZ20436-1,0,0
2,PMUL2094-0,0,0
2,WOZ20190-3,0,0
2,PMUL3828-0,0,0
2,MUL2586-2,0,0
2,PMUL2584-0,0,0
2,MUL0940-2,0,0
2,SSNG0252-6,0,0
2,MUL1108-5,0,0
2,PMUL4401-9,0,0
2,MUL0733-7,0,0
2,SNG01715-2,0,0
2,MUL1460-2,0,0
2,MUL1093-5,0,0
2,SNG01711-2,0,0
2,MUL2033-0,0,0
2,SNG0278-4,0,0
2,WOZ20547-1,0,0
2,MUL2081-9,0,0
2,PMUL0792-3,0,0
2,WOZ20230-0,0,0
2,SSNG0394-3,0,0
2,MUL2018-9,0,0
2,PMUL3490-9,0,0
2,PMUL3693-5,0,0
2,PMUL4353-7,0,0
2,SNG0548-2,0,0
2,PMUL1794-4,0,0
2,PMUL3965-2,0,0
2,PMUL4014-2,0,0
2,PMUL4548-9,0,0
2,SNG1117-2,0,0
2,MUL2350-4,0,0
2,MUL2182-0,0,0
2,MUL1992-4,0,0
2,SNG02195-0,0,0
2,PMUL0099-6,0,0
2,SNG0561-1,0,0
2,PMUL2650-3,0,0
2,PMUL4795-4,0,0
2,MUL0642-6,0,0
2,PMUL1872-8,0,0
2,SSNG0223-1,0,0
2,SSNG0054-3,0,0
2,PMUL4062-0,0,0
2,MUL0270-5,0,0
2,PMUL0422-3,0,0
2,PMUL2256-8,0,0
2,PMUL2699-5,0,0
2,MUL0393-2,0,0
2,SSNG0237-0,0,0
2,PMUL4496-6,0,0
2,WOZ20392-1,0,0
2,PMUL2413-5,0,0
2,SNG02350-1,0,0
2,MUL2090-0,0,0
2,PMUL2666-5,0,0
2,SSNG0114-0,0,0
2,MUL1933-1,0,0
2,MUL2025-5,0,0
2,WOZ20372-3,0,0
2,PMUL2097-4,0,0
2,SNG0536-3,0,0
2,PMUL3147-1,0,0
2,MUL1726-0,0,0
2,WOZ20284-0,0,0
2,PMUL1814-5,0,0
2,WOZ20493-2,0,0
2,MUL0001-0,0,0
2,SNG1290-1,0,0
2,PMUL3794-1,0,0
2,PMUL1440-3,0,0
2,SSNG0087-1,0,0
2,PMUL1616-1,0,0
2,PMUL1398-3,0,0
2,PMUL0730-1,0,0
2,SNG01275-1,0,0
2,PMUL4565-4,0,0
2,MUL2673-4,0,0
2,PMUL4945-1,0,0
2,PMUL0336-13,0,0
2,WOZ20526-2,0,0
2,SSNG0305-2,0,0
2,SSNG0352-3,0,0
2,PMUL2221-6,0,0
2,SNG0397-1,0,0
2,PMUL1156-4,0,0
2,MUL1310-0,0,0
2,PMUL1618-1,0,0
2,PMUL3697-7,0,0
2,PMUL1380-3,0,0
2,SNG01414-4,0,0
2,PMUL4997-1,0,0
2,MUL0250-5,0,0
2,SNG1361-5,0,0
2,WOZ20277-3,0,0
2,PMUL3140-2,0,0
2,PMUL0341-1,0,0
2,PMUL2120-4,0,0
2,PMUL2731-0,0,0
2,MUL1291-8,0,0
2,PMUL0527-6,0,0
2,PMUL3529-2,0,0
2,PMUL1590-2,0,0
2,PMUL0407-1,0,0
2,SNG1190-3,0,0
2,SNG0003-0,0,0
2,PMUL3994-1,0,0
2,PMUL3025-0,0,0
2,PMUL2726-5,0,0
2,PMUL4837-1,0,0
2,MUL0647-1,0,0
2,SNG0814-1,0,0
2,SSNG0080-3,0,0
2,SNG0473-1,0,0
2,SSNG0090-0,0,0
2,MUL0592-6,0,0
2,MUL0824-4,0,0
2,MUL0052-7,0,0
2,PMUL1030-1,0,0
2,MUL1275-0,0,0
2,PMUL3984-4,0,0
2,MUL2375-1,0,0
2,SSNG0373-1,0,0
2,PMUL4216-6,0,0
2,PMUL3427-4,0,0
2,SSNG0061-1,0,0
2,SNG0458-2,0,0
2,SNG0823-0,0,0
2,PMUL4779-1,0,0
2,PMUL3037-6,0,0
2,WOZ20507-1,0,0
2,MUL1069-1,0,0
2,MUL1085-7,0,0
2,PMUL0349-7,0,0
2,PMUL2620-0,0,0
2,PMUL0085-9,0,0
2,WOZ20591-0,0,0
2,WOZ20638-0,0,0
2,PMUL1626-4,0,0
2,PMUL3319-1,0,0
2,PMUL0433-0,0,0
2,MUL0074-0,0,0
2,MUL2331-7,0,0
2,PMUL3113-4,0,0
2,SNG01832-6,0,0
2,WOZ20394-1,0,0
2,MUL1577-1,0,0
2,PMUL4089-1,0,0
2,SSNG0381-2,0,0
2,PMUL4236-7,0,0
2,SNG0980-1,0,0
2,MUL0615-0,0,0
2,SNG1186-3,0,0
2,WOZ20064-1,0,0
2,PMUL3447-4,0,0
2,PMUL4051-3,0,0
2,MUL2339-7,0,0
2,PMUL3270-3,0,0
2,PMUL3385-1,0,0
2,PMUL2240-2,0,0
2,SNG02237-3,0,0
2,SNG0408-4,0,0
2,PMUL4868-0,0,0
2,PMUL1700-6,0,0
2,PMUL0306-7,0,0
2,SNG1306-0,0,0
2,PMUL3719-1,0,0
2,SNG0489-2,0,0
2,MUL0339-2,0,0
2,PMUL4494-1,0,0
2,SNG0826-2,0,0
2,MUL0909-2,0,0
2,MUL1623-4,0,0
2,PMUL1725-1,0,0
2,MUL2379-8,0,0
2,PMUL4146-2,0,0
2,MUL0542-1,0,0
2,SNG01977-1,0,0
2,PMUL4375-0,0,0
2,MUL0950-3,0,0
2,PMUL0189-8,0,0
2,PMUL3484-8,0,0
2,MUL1010-0,0,0
2,PMUL1037-0,0,0
2,SNG1327-1,0,0
2,MUL2272-0,0,0
2,MUL0921-0,0,0
2,SNG01304-2,0,0
2,MUL1405-12,0,0
2,SNG1138-1,0,0
2,PMUL3846-6,0,0
2,SSNG0296-1,0,0
2,MUL1393-4,0,0
2,SNG01261-0,0,0
2,PMUL1730-8,0,0
2,SNG1270-2,0,0
2,MUL1469-2,0,0
2,WOZ20214-4,0,0
2,WOZ20642-0,0,0
2,SNG0705-3,0,0
2,PMUL4536-0,0,0
2,PMUL3331-2,0,0
2,MUL2680-3,0,0
2,PMUL0714-3,0,0
2,PMUL2573-2,0,0
2,SNG0664-0,0,0
2,PMUL1230-0,0,0
2,WOZ20459-0,0,0
2,MUL1075-8,0,0
2,WOZ20355-3,0,0
2,WOZ20089-0,0,0
2,PMUL3581-3,0,0
2,PMUL3274-5,0,0
2,PMUL3382-5,0,0
2,PMUL1419-0,0,0
2,WOZ20098-3,0,0
2,WOZ20412-5,0,0
2,PMUL0533-1,0,0
2,PMUL0945-7,0,0
2,PMUL2978-2,0,0
2,PMUL3739-4,0,0
2,MUL0905-5,0,0
2,PMUL2928-8,0,0
2,SNG0795-0,0,0
2,PMUL0658-3,0,0
2,PMUL2940-1,0,0
2,SNG01668-0,0,0
2,PMUL1782-1,0,0
2,PMUL3059-6,0,0
2,SNG0837-0,0,0
2,PMUL3235-5,0,0
2,MUL2550-2,0,0
2,SNG01782-3,0,0
2,PMUL4882-2,0,0
2,PMUL0638-1,0,0
2,MUL1384-9,0,0
2,SNG01652-3,0,0
2,PMUL4578-3,0,0
2,MUL2191-0,0,0
2,SNG02290-1,0,0
2,SNG0716-2,0,0
2,MUL0145-4,0,0
2,MUL1786-2,0,0
2,PMUL3083-4,0,0
2,PMUL2562-5,0,0
2,MUL1181-3,0,0
2,PMUL1190-0,0,0
2,PMUL1926-8,0,0
2,SSNG0249-3,0,0
2,PMUL0354-1,0,0
2,SSNG0156-0,0,0
2,MUL2616-6,0,0
2,PMUL0852-9,0,0
2,SNG01780-2,0,0
2,PMUL3823-0,0,0
2,WOZ20286-2,0,0
2,PMUL4990-0,0,0
2,MUL2302-0,0,0
2,PMUL2795-0,0,0
2,SNG01505-4,0,0
2,PMUL1265-2,0,0
2,PMUL1386-0,0,0
2,SSNG0329-2,0,0
2,PMUL4698-2,0,0
2,SNG0990-1,0,0
2,PMUL1141-6,0,0
2,SNG01209-3,0,0
2,PMUL0234-3,0,0
2,WOZ20675-3,0,0
2,PMUL4777-7,0,0
2,PMUL1671-0,0,0
2,SNG02317-1,0,0
2,MUL1173-5,0,0
2,SNG01352-0,0,0
2,WOZ20038-3,0,0
2,MUL0121-0,0,0
2,PMUL4226-7,0,0
2,WOZ20588-0,0,0
2,SSNG0383-4,0,0
2,MUL2628-6,0,0
2,SNG1000-2,0,0
2,PMUL4889-2,0,0
2,SNG02186-0,0,0
2,PMUL4179-5,0,0
2,PMUL3173-8,0,0
2,MUL2370-1,0,0
2,SNG0257-2,0,0
2,PMUL0807-0,0,0
2,PMUL1285-4,0,0
2,SNG0687-5,0,0
2,WOZ20361-0,0,0
2,SNG1351-1,0,0
2,WOZ20100-2,0,0
2,WOZ20194-0,0,0
2,PMUL3674-7,0,0
2,PMUL2078-1,0,0
2,MUL0762-5,0,0
2,PMUL3849-1,0,0
2,MUL1809-2,0,0
2,MUL0645-8,0,0
2,PMUL2027-9,0,0
2,MUL0479-6,0,0
2,SSNG0152-5,0,0
2,MUL1337-2,0,0
2,PMUL1096-6,0,0
2,PMUL2886-0,0,0
2,SNG0988-2,0,0
2,PMUL2049-1,0,0
2,SNG0945-2,0,0
2,SNG01847-6,0,0
2,PMUL2446-1,0,0
2,PMUL1541-3,0,0
2,PMUL2171-6,0,0
2,MUL0186-7,0,0
2,PMUL1676-1,0,0
2,SNG01852-3,0,0
2,WOZ20563-1,0,0
2,PMUL2328-3,0,0
2,MUL0283-5,0,0
2,PMUL3987-1,0,0
2,WOZ20589-0,0,0
2,PMUL4056-2,0,0
2,PMUL2551-3,0,0
2,SNG0627-3,0,0
2,PMUL3593-0,0,0
2,MUL1969-1,0,0
2,PMUL2969-5,0,0
2,SNG1168-1,0,0
2,MUL1643-3,0,0
2,MUL2471-3,0,0
2,WOZ20357-1,0,0
2,PMUL4730-1,0,0
2,SNG0923-3,0,0
2,PMUL0169-0,0,0
2,MUL1980-2,0,0
2,SNG01483-0,0,0
2,MUL0740-9,0,0
2,PMUL3792-4,0,0
2,PMUL0125-1,0,0
2,SNG1109-0,0,0
2,PMUL4971-0,0,0
2,PMUL3573-2,0,0
2,MUL2647-2,0,0
2,MUL2189-4,0,0
2,SNG1330-1,0,0
2,MUL2217-6,0,0
2,PMUL3571-5,0,0
2,MUL1239-2,0,0
2,PMUL2014-5,0,0
2,MUL2150-1,0,0
2,PMUL2964-1,0,0
2,MUL2414-2,0,0
2,MUL2619-3,0,0
2,PMUL3552-8,0,0
2,SSNG0327-1,0,0
2,PMUL1726-3,0,0
2,PMUL4907-1,0,0
2,MUL1625-2,0,0
2,PMUL2460-5,0,0
2,PMUL4652-0,0,0
2,MUL2342-1,0,0
2,WOZ20155-2,0,0
2,PMUL3153-6,0,0
2,PMUL0712-6,0,0
2,PMUL0816-7,0,0
2,PMUL0174-0,0,0
2,MUL1446-4,0,0
2,PMUL2344-6,0,0
2,PMUL4030-6,0,0
2,MUL1802-0,0,0
2,PMUL4552-5,0,0
2,SNG01794-6,0,0
2,SNG0919-3,0,0
2,PMUL4411-0,0,0
2,MUL1917-6,0,0
2,PMUL4114-2,0,0
2,PMUL0347-2,0,0
2,MUL0020-8,0,0
2,SNG1222-0,0,0
2,WOZ20283-1,0,0
2,SNG0063-2,0,0
2,PMUL0859-5,0,0
2,PMUL1693-4,0,0
2,SSNG0245-2,0,0
2,PMUL0167-3,0,0
2,PMUL1224-1,0,0
2,PMUL0917-3,0,0
2,PMUL3510-3,0,0
2,MUL0096-4,0,0
2,PMUL3042-1,0,0
2,MUL0799-0,0,0
2,PMUL1675-6,0,0
2,SNG02007-2,0,0
2,PMUL1205-1,0,0
2,MUL1207-0,0,0
2,WOZ20558-0,0,0
2,WOZ20173-1,0,0
2,MUL1102-11,0,0
2,PMUL2065-6,0,0
2,PMUL3879-2,0,0
2,WOZ20656-3,0,0
2,PMUL4545-2,0,0
2,PMUL4714-0,0,0
2,PMUL1740-3,0,0
2,MUL0044-9,0,0
2,MUL0499-3,0,0
2,MUL2336-0,0,0
2,PMUL1870-1,0,0
2,PMUL4677-1,0,0
2,SNG01243-1,0,0
2,MUL2247-4,0,0
2,PMUL1209-6,0,0
2,SNG01933-2,0,0
2,MUL0185-6,0,0
2,SNG1394-0,0,0
2,PMUL3568-4,0,0
2,WOZ20240-1,0,0
2,PMUL0259-6,0,0
2,MUL0743-3,0,0
2,MUL0414-5,0,0
2,SNG0758-3,0,0
2,PMUL2523-7,0,0
2,MUL1774-2,0,0
2,PMUL4530-2,0,0
2,PMUL4991-2,0,0
2,MUL2266-0,0,0
2,SNG0675-0,0,0
2,SSNG0260-1,0,0
2,MUL1704-5,0,0
2,PMUL2845-5,0,0
2,WOZ20388-1,0,0
2,MUL1956-0,0,0
2,MUL1994-4,0,0
2,WOZ20163-1,0,0
2,PMUL0364-2,0,0
2,PMUL3741-2,0,0
2,PMUL3353-1,0,0
2,SSNG0340-0,0,0
2,PMUL1627-2,0,0
2,PMUL1858-4,0,0
2,WOZ20052-4,0,0
2,PMUL2815-4,0,0
2,PMUL0253-2,0,0
2,MUL2343-8,0,0
2,MUL2419-8,0,0
2,MUL1694-4,0,0
2,SNG0522-0,0,0
2,PMUL1270-4,0,0
2,MUL0455-0,0,0
2,SNG1321-0,0,0
2,PMUL4611-4,0,0
2,MUL2075-4,0,0
2,WOZ20440-1,0,0
2,PMUL4293-5,0,0
2,PMUL1643-0,0,0
2,PMUL1840-7,0,0
2,SSNG0083-2,0,0
2,PMUL2635-1,0,0
2,SSNG0120-1,0,0
2,MUL2493-0,0,0
2,SNG1268-3,0,0
2,MUL1214-4,0,0
2,PMUL0179-1,0,0
2,SSNG0072-2,0,0
2,PMUL1011-0,0,0
2,PMUL1718-2,0,0
2,SNG0307-0,0,0
2,PMUL4379-5,0,0
2,PMUL0544-3,0,0
2,MUL0290-7,0,0
2,PMUL3633-1,0,0
2,SNG1340-2,0,0
2,SSNG0024-1,0,0
2,PMUL3419-0,0,0
2,PMUL2083-4,0,0
2,PMUL4943-4,0,0
2,PMUL0219-1,0,0
2,SNG0877-4,0,0
2,SNG1307-0,0,0
2,PMUL0793-5,0,0
2,PMUL0350-2,0,0
2,MUL1696-2,0,0
2,SNG02084-1,0,0
2,PMUL0985-1,0,0
2,SSNG0328-1,0,0
2,PMUL3749-7,0,0
2,SSNG0179-1,0,0
2,MUL1182-6,0,0
2,SNG1161-1,0,0
2,SNG1285-3,0,0
2,MUL0877-4,0,0
2,WOZ20666-2,0,0
2,SNG01587-1,0,0
2,SNG1136-0,0,0
2,PMUL4718-3,0,0
2,PMUL3179-1,0,0
2,PMUL3242-1,0,0
2,SSNG0338-3,0,0
2,SNG0262-0,0,0
2,PMUL0627-4,0,0
2,SSNG0336-0,0,0
2,SSNG0334-3,0,0
2,PMUL4807-5,0,0
2,PMUL1642-5,0,0
2,PMUL4232-1,0,0
2,WOZ20166-5,0,0
2,MUL0553-4,0,0
2,PMUL4288-2,0,0
2,PMUL4968-4,0,0
2,PMUL3939-3,0,0
2,PMUL1549-8,0,0
2,PMUL3927-2,0,0
2,WOZ20525-1,0,0
2,PMUL1660-8,0,0
2,SNG0559-0,0,0
2,PMUL1553-2,0,0
2,PMUL3198-2,0,0
2,PMUL4957-10,0,0
2,MUL0853-4,0,0
2,SNG1080-1,0,0
2,PMUL2032-4,0,0
2,MUL0336-5,0,0
2,MUL1216-5,0,0
2,PMUL2411-1,0,0
2,MUL2532-1,0,0
2,WOZ20288-1,0,0
2,PMUL3199-0,0,0
2,PMUL4361-0,0,0
2,MUL1885-0,0,0
2,MUL2594-5,0,0
2,PMUL1927-4,0,0
2,PMUL0675-5,0,0
2,PMUL4517-0,0,0
2,SNG0533-4,0,0
2,PMUL0344-3,0,0
2,SNG1052-3,0,0
2,SNG0901-2,0,0
2,PMUL0247-2,0,0
2,MUL2037-5,0,0
2,PMUL4772-10,0,0
2,SSNG0040-3,0,0
2,PMUL4576-4,0,0
2,SNG0014-2,0,0
2,MUL0796-4,0,0
2,PMUL1805-4,0,0
2,MUL0005-8,0,0
2,PMUL4320-0,0,0
2,PMUL3473-2,0,0
2,SNG0053-1,0,0
2,SSNG0286-7,0,0
2,WOZ20024-1,0,0
2,PMUL0946-5,0,0
2,SNG1174-1,0,0
2,PMUL4217-4,0,0
2,SNG0607-3,0,0
2,PMUL3998-8,0,0
2,WOZ20573-0,0,0
2,SNG01717-3,0,0
2,MUL0724-2,0,0
2,PMUL0775-2,0,0
2,WOZ20458-1,0,0
2,MUL0708-5,0,0
2,MUL0395-4,0,0
2,PMUL1239-4,0,0
2,PMUL2233-1,0,0
2,PMUL2567-7,0,0
2,WOZ20661-0,0,0
2,PMUL3143-2,0,0
2,PMUL4799-4,0,0
2,MUL2697-3,0,0
2,SSNG0098-2,0,0
2,MUL2620-2,0,0
2,PMUL3412-3,0,0
2,PMUL2357-1,0,0
2,SNG1059-1,0,0
2,SNG0915-0,0,0
2,WOZ20505-3,0,0
2,WOZ20463-4,0,0
2,SNG02179-1,0,0
2,PMUL2191-7,0,0
2,PMUL0393-5,0,0
2,WOZ20504-3,0,0
2,SSNG0115-8,0,0
2,MUL1283-2,0,0
2,WOZ20218-3,0,0
2,SSNG0392-2,0,0
2,WOZ20333-1,0,0
2,SNG01988-6,0,0
2,PMUL1912-5,0,0
2,PMUL1597-8,0,0
2,PMUL1901-6,0,0
2,SSNG0162-6,0,0
2,MUL1374-2,0,0
2,SNG0928-4,0,0
2,WOZ20532-4,0,0
2,PMUL4529-0,0,0
2,MUL0235-5,0,0
2,MUL0057-0,0,0
2,SNG1399-3,0,0
2,PMUL3157-0,0,0
2,MUL0223-1,0,0
2,SNG0441-2,0,0
2,SNG1365-0,0,0
2,SNG0517-1,0,0
2,SNG0817-5,0,0
2,PMUL1179-1,0,0
2,SSNG0019-1,0,0
2,MUL2692-0,0,0
2,PMUL0237-10,0,0
2,PMUL0086-7,0,0
2,MUL2621-3,0,0
2,PMUL3818-5,0,0
2,PMUL4442-5,0,0
2,PMUL1625-0,0,0
2,MUL1287-2,0,0
2,SSNG0125-1,0,0
2,PMUL1743-1,0,0
2,SSNG0390-4,0,0
2,MUL0581-3,0,0
2,PMUL4391-11,0,0
2,WOZ20502-1,0,0
2,SNG1179-2,0,0
2,PMUL0029-8,0,0
2,PMUL3343-2,0,0
2,MUL0526-3,0,0
2,PMUL3827-0,0,0
2,PMUL3131-7,0,0
2,PMUL2702-0,0,0
2,MUL1764-4,0,0
2,PMUL0088-10,0,0
2,PMUL4855-5,0,0
2,PMUL4948-4,0,0
2,PMUL3618-4,0,0
2,MUL2157-4,0,0
2,SNG0591-1,0,0
2,MUL0560-2,0,0
2,MUL2202-2,0,0
2,PMUL2569-0,0,0
2,PMUL1469-2,0,0
2,PMUL3303-1,0,0
2,PMUL2084-2,0,0
2,PMUL1669-3,0,0
2,MUL1533-5,0,0
2,MUL0303-6,0,0
2,MUL0291-4,0,0
2,PMUL0648-7,0,0
2,MUL2198-4,0,0
2,SNG02127-3,0,0
2,SNG1015-1,0,0
2,PMUL2709-1,0,0
2,WOZ20275-2,0,0
2,PMUL1691-6,0,0
2,PMUL4181-0,0,0
2,SSNG0124-2,0,0
2,SNG0925-3,0,0
2,MUL2186-8,0,0
2,MUL1005-3,0,0
2,SNG0516-6,0,0
2,PMUL0156-1,0,0
2,WOZ20256-1,0,0
2,MUL0029-0,0,0
2,PMUL1286-2,0,0
2,MUL1872-1,0,0
2,PMUL2463-5,0,0
2,PMUL1417-7,0,0
2,PMUL2169-4,0,0
2,PMUL0057-3,0,0
2,PMUL4538-5,0,0
2,MUL2179-1,0,0
2,SSNG0159-0,0,0
2,SSNG0139-0,0,0
2,PMUL2847-0,0,0
2,MUL1600-7,0,0
2,MUL2250-8,0,0
2,MUL1820-0,0,0
2,PMUL4533-3,0,0
2,PMUL0510-2,0,0
2,SSNG0045-3,0,0
2,SNG02185-2,0,0
2,MUL0945-0,0,0
2,MUL0612-5,0,0
2,MUL0781-4,0,0
2,PMUL4490-3,0,0
2,MUL0314-1,0,0
2,PMUL4561-2,0,0
2,PMUL4708-0,0,0
2,SNG0975-1,0,0
2,WOZ20428-4,0,0
2,PMUL4113-0,0,0
2,PMUL0328-1,0,0
2,MUL1827-3,0,0
2,PMUL3860-4,0,0
2,MUL1302-1,0,0
2,MUL2371-4,0,0
2,MUL1954-8,0,0
2,PMUL0123-5,0,0
2,PMUL1827-1,0,0
2,PMUL0531-8,0,0
2,PMUL4378-0,0,0
2,PMUL0003-3,0,0
2,SNG0470-3,0,0
2,WOZ20010-2,0,0
2,MUL2168-7,0,0
2,PMUL2936-3,0,0
2,PMUL1391-2,0,0
2,SNG1192-3,0,0
2,PMUL2988-6,0,0
2,PMUL4604-2,0,0
2,SNG1317-2,0,0
2,MUL1717-4,0,0
2,PMUL4572-3,0,0
