round,selected_turn_id,max_entropy,min_confidence
2,MUL2654-4,0,0
2,SNG1152-0,0,0
2,MUL0119-0,0,0
2,PMUL4552-1,0,0
2,PMUL4341-3,0,0
2,PMUL0542-0,0,0
2,PMUL2303-0,0,0
2,SNG0795-2,0,0
2,PMUL0065-1,0,0
2,MUL1921-1,0,0
2,PMUL3510-1,0,0
2,SNG01397-2,0,0
2,PMUL2809-4,0,0
2,MUL0664-3,0,0
2,PMUL3955-0,0,0
2,MUL0672-4,0,0
2,PMUL3531-4,0,0
2,PMUL3590-2,0,0
2,PMUL2814-4,0,0
2,SSNG0018-1,0,0
2,MUL1136-1,0,0
2,MUL0298-1,0,0
2,SNG0878-2,0,0
2,PMUL4248-11,0,0
2,PMUL2014-6,0,0
2,PMUL0773-2,0,0
2,PMUL1028-5,0,0
2,MUL0969-6,0,0
2,SSNG0142-3,0,0
2,MUL1786-0,0,0
2,PMUL2371-7,0,0
2,MUL1170-1,0,0
2,SNG1301-0,0,0
2,MUL0136-2,0,0
2,WOZ20358-1,0,0
2,PMUL2673-1,0,0
2,SSNG0372-5,0,0
2,PMUL3273-4,0,0
2,PMUL0126-7,0,0
2,SSNG0113-4,0,0
2,SSNG0203-2,0,0
2,SNG01644-2,0,0
2,PMUL1037-3,0,0
2,PMUL4936-0,0,0
2,PMUL2090-5,0,0
2,SNG01255-3,0,0
2,PMUL2029-4,0,0
2,SNG1363-0,0,0
2,MUL0701-3,0,0
2,SNG02026-3,0,0
2,SNG01825-0,0,0
2,SNG1183-1,0,0
2,MUL2239-0,0,0
2,PMUL1076-3,0,0
2,PMUL0664-5,0,0
2,PMUL1185-0,0,0
2,PMUL2680-6,0,0
2,MUL1931-1,0,0
2,WOZ20591-2,0,0
2,PMUL0460-11,0,0
2,SNG0740-2,0,0
2,MUL2437-0,0,0
2,SSNG0212-3,0,0
2,MUL2356-3,0,0
2,WOZ20145-2,0,0
2,PMUL3524-6,0,0
2,SNG0583-1,0,0
2,PMUL2788-3,0,0
2,PMUL3390-2,0,0
2,PMUL3905-2,0,0
2,PMUL3225-4,0,0
2,MUL1567-7,0,0
2,PMUL1107-10,0,0
2,PMUL2858-1,0,0
2,PMUL3638-7,0,0
2,MUL1291-6,0,0
2,PMUL4629-5,0,0
2,MUL2350-5,0,0
2,PMUL2126-11,0,0
2,PMUL3534-3,0,0
2,PMUL4565-1,0,0
2,PMUL0952-7,0,0
2,PMUL3795-1,0,0
2,MUL1545-5,0,0
2,SNG01576-3,0,0
2,WOZ20024-0,0,0
2,SNG01356-1,0,0
2,PMUL0219-8,0,0
2,PMUL1901-7,0,0
2,WOZ20116-2,0,0
2,MUL2002-9,0,0
2,SNG01806-2,0,0
2,MUL2037-4,0,0
2,PMUL0650-5,0,0
2,PMUL3140-3,0,0
2,PMUL0007-8,0,0
2,MUL2617-3,0,0
2,PMUL4072-1,0,0
2,MUL1585-2,0,0
2,SSNG0062-2,0,0
2,PMUL0382-0,0,0
2,MUL1498-6,0,0
2,MUL0211-4,0,0
2,WOZ20081-1,0,0
2,PMUL2800-8,0,0
2,SNG0989-0,0,0
2,PMUL1303-6,0,0
2,PMUL0519-2,0,0
2,PMUL4413-2,0,0
2,SNG0394-0,0,0
2,SNG0727-2,0,0
2,PMUL0063-1,0,0
2,PMUL0168-7,0,0
2,PMUL0501-3,0,0
2,PMUL1508-0,0,0
2,MUL1984-0,0,0
2,PMUL4423-3,0,0
2,MUL0392-0,0,0
2,PMUL4914-2,0,0
2,SNG01161-1,0,0
2,PMUL0153-0,0,0
2,PMUL2663-6,0,0
2,WOZ20097-0,0,0
2,SNG0673-2,0,0
2,PMUL4327-0,0,0
2,SSNG0354-2,0,0
2,SSNG0392-2,0,0
2,MUL0024-10,0,0
2,SNG0028-2,0,0
2,MUL2600-0,0,0
2,SNG01199-2,0,0
2,MUL0449-6,0,0
2,MUL2159-5,0,0
2,PMUL2051-6,0,0
2,SNG0676-2,0,0
2,PMUL2865-1,0,0
2,MUL0028-7,0,0
2,WOZ20671-0,0,0
2,SNG0837-3,0,0
2,MUL0543-3,0,0
2,MUL0989-4,0,0
2,WOZ20345-1,0,0
2,MUL1328-8,0,0
2,MUL0728-7,0,0
2,SNG0630-2,0,0
2,MUL1464-10,0,0
2,PMUL4580-5,0,0
2,SNG0671-2,0,0
2,PMUL2782-4,0,0
2,WOZ20414-1,0,0
2,PMUL3841-2,0,0
2,PMUL3743-2,0,0
2,WOZ20502-1,0,0
2,SNG02127-0,0,0
2,PMUL3183-0,0,0
2,WOZ20204-0,0,0
2,MUL0155-3,0,0
2,SNG1382-0,0,0
2,MUL2628-6,0,0
2,MUL2391-5,0,0
2,PMUL0175-4,0,0
2,WOZ20507-1,0,0
2,PMUL1729-7,0,0
2,PMUL3157-7,0,0
2,PMUL0730-0,0,0
2,PMUL3227-2,0,0
2,SNG0347-0,0,0
2,PMUL3828-7,0,0
2,PMUL1262-2,0,0
2,MUL0786-0,0,0
2,PMUL1569-5,0,0
2,SSNG0199-0,0,0
2,MUL2237-2,0,0
2,PMUL0859-0,0,0
2,SNG0959-4,0,0
2,MUL1225-5,0,0
2,MUL0757-7,0,0
2,SNG0915-1,0,0
2,MUL2052-3,0,0
2,SSNG0087-3,0,0
2,SNG01414-3,0,0
2,SNG01252-7,0,0
2,PMUL1134-1,0,0
2,SNG01540-3,0,0
2,PMUL4020-0,0,0
2,PMUL0355-0,0,0
2,WOZ20562-1,0,0
2,WOZ20558-1,0,0
2,PMUL1053-0,0,0
2,MUL2484-0,0,0
2,SNG0420-3,0,0
2,PMUL2735-8,0,0
2,MUL1882-6,0,0
2,SNG0269-3,0,0
2,SNG02107-1,0,0
2,MUL1826-0,0,0
2,MUL0193-2,0,0
2,PMUL2461-11,0,0
2,MUL1572-1,0,0
2,MUL0179-3,0,0
2,WOZ20590-1,0,0
2,PMUL0681-0,0,0
2,PMUL1783-5,0,0
2,PMUL3121-6,0,0
2,WOZ20079-1,0,0
2,PMUL1524-3,0,0
2,SNG0723-3,0,0
2,MUL2685-0,0,0
2,SNG1242-3,0,0
2,PMUL0492-5,0,0
2,PMUL3414-3,0,0
2,SNG0088-2,0,0
2,PMUL4437-1,0,0
2,SNG0540-0,0,0
2,PMUL3147-4,0,0
2,PMUL2038-0,0,0
2,PMUL4635-6,0,0
2,PMUL3139-3,0,0
2,PMUL0236-3,0,0
2,SSNG0220-2,0,0
2,SNG02136-2,0,0
2,SNG0093-1,0,0
2,SNG1335-1,0,0
2,MUL0319-0,0,0
2,PMUL2467-6,0,0
2,PMUL3151-2,0,0
2,WOZ20174-0,0,0
2,PMUL3148-1,0,0
2,PMUL4662-1,0,0
2,MUL2401-2,0,0
2,SNG02297-2,0,0
2,MUL0569-4,0,0
2,PMUL4497-5,0,0
2,SNG01823-0,0,0
2,MUL2191-0,0,0
2,WOZ20379-5,0,0
2,PMUL2539-3,0,0
2,PMUL2418-4,0,0
2,WOZ20296-1,0,0
2,MUL2485-4,0,0
2,MUL1825-0,0,0
2,PMUL2213-0,0,0
2,SSNG0285-1,0,0
2,MUL1032-1,0,0
2,PMUL3329-1,0,0
2,MUL1371-11,0,0
2,SNG01743-0,0,0
2,PMUL1085-4,0,0
2,SNG02301-3,0,0
2,MUL2325-4,0,0
2,SNG1398-0,0,0
2,PMUL4934-6,0,0
2,PMUL0237-13,0,0
2,PMUL3319-4,0,0
2,MUL0026-3,0,0
2,SNG01697-2,0,0
2,SNG01256-0,0,0
2,MUL1991-8,0,0
2,PMUL3020-1,0,0
2,PMUL1401-0,0,0
2,WOZ20002-2,0,0
2,MUL0064-4,0,0
2,PMUL3063-5,0,0
2,SNG01478-0,0,0
2,PMUL0275-7,0,0
2,PMUL3108-6,0,0
2,PMUL4855-2,0,0
2,SNG0403-4,0,0
2,PMUL1704-7,0,0
2,SNG1370-2,0,0
2,SNG1058-2,0,0
2,SNG1099-1,0,0
2,MUL2692-2,0,0
2,WOZ20089-2,0,0
2,SNG02122-2,0,0
2,SNG1310-3,0,0
2,MUL1929-2,0,0
2,PMUL4261-3,0,0
2,WOZ20160-1,0,0
2,SNG1129-0,0,0
2,SNG1211-3,0,0
2,PMUL3511-4,0,0
2,MUL2280-3,0,0
2,WOZ20353-3,0,0
2,PMUL1708-6,0,0
2,WOZ20622-4,0,0
2,PMUL1099-1,0,0
2,PMUL3898-1,0,0
2,MUL1017-6,0,0
2,SSNG0255-4,0,0
2,SNG0674-3,0,0
2,PMUL4906-4,0,0
2,PMUL4320-4,0,0
2,PMUL2140-3,0,0
2,WOZ20175-1,0,0
2,SNG01392-1,0,0
2,MUL1717-2,0,0
2,SNG01497-2,0,0
2,WOZ20058-1,0,0
2,MUL1096-6,0,0
2,WOZ20280-2,0,0
2,PMUL1396-1,0,0
2,PMUL4461-2,0,0
2,PMUL1662-0,0,0
2,PMUL0073-10,0,0
2,SNG1225-4,0,0
2,SNG0319-3,0,0
2,SNG01521-0,0,0
2,PMUL1313-0,0,0
2,PMUL3724-3,0,0
2,PMUL2840-0,0,0
2,PMUL1734-6,0,0
2,SSNG0239-1,0,0
2,MUL0134-0,0,0
2,MUL1035-4,0,0
2,MUL1804-1,0,0
2,PMUL1805-4,0,0
2,PMUL2614-3,0,0
2,PMUL3361-3,0,0
2,MUL0666-12,0,0
2,PMUL3670-5,0,0
2,SNG0760-5,0,0
2,SNG1328-0,0,0
2,SNG1166-1,0,0
2,SNG01967-3,0,0
2,SSNG0104-1,0,0
2,WOZ20529-2,0,0
2,SNG0357-4,0,0
2,PMUL4172-1,0,0
2,MUL1834-6,0,0
2,MUL0968-1,0,0
2,PMUL0412-9,0,0
2,PMUL1709-2,0,0
2,MUL0645-2,0,0
2,PMUL3752-6,0,0
2,PMUL0471-2,0,0
2,PMUL4656-4,0,0
2,PMUL4038-5,0,0
2,WOZ20299-0,0,0
2,PMUL0342-4,0,0
2,SNG1195-2,0,0
2,PMUL1334-3,0,0
2,PMUL0195-8,0,0
2,MUL0825-2,0,0
2,PMUL1523-4,0,0
2,MUL0698-2,0,0
2,PMUL4405-5,0,0
2,PMUL4088-1,0,0
2,PMUL4979-3,0,0
2,MUL2697-3,0,0
2,SNG1205-1,0,0
2,SSNG0019-2,0,0
2,SNG0831-4,0,0
2,PMUL4743-6,0,0
2,SNG01529-0,0,0
2,PMUL2265-7,0,0
2,PMUL1432-5,0,0
2,PMUL0663-4,0,0
2,SSNG0068-4,0,0
2,MUL0171-3,0,0
2,SNG0023-2,0,0
2,PMUL1900-8,0,0
2,MUL1557-2,0,0
2,PMUL3188-5,0,0
2,PMUL1604-0,0,0
2,MUL0109-6,0,0
2,PMUL3775-7,0,0
2,MUL1528-3,0,0
2,SNG0587-0,0,0
2,MUL1653-5,0,0
2,MUL1745-2,0,0
2,SNG1313-3,0,0
2,MUL0574-3,0,0
2,MUL1065-5,0,0
2,PMUL2874-1,0,0
2,PMUL3067-4,0,0
2,PMUL1962-10,0,0
2,SSNG0139-5,0,0
2,WOZ20435-0,0,0
2,MUL1303-0,0,0
2,PMUL2391-1,0,0
2,PMUL0044-7,0,0
2,SNG0015-2,0,0
2,MUL1345-2,0,0
2,PMUL0300-9,0,0
2,MUL1666-7,0,0
2,MUL1072-2,0,0
2,PMUL3483-5,0,0
2,MUL0205-3,0,0
2,PMUL3219-2,0,0
2,SNG1020-1,0,0
2,PMUL1724-6,0,0
2,PMUL4175-7,0,0
2,PMUL0419-7,0,0
2,SNG1321-0,0,0
2,WOZ20506-2,0,0
2,PMUL3078-1,0,0
2,PMUL2830-1,0,0
2,MUL2608-5,0,0
2,PMUL1934-4,0,0
2,MUL2315-0,0,0
2,MUL0704-1,0,0
2,PMUL4520-7,0,0
2,MUL2537-6,0,0
2,MUL0257-0,0,0
2,WOZ20452-1,0,0
2,MUL2590-1,0,0
2,SNG0364-2,0,0
2,WOZ20336-2,0,0
2,PMUL3566-0,0,0
2,PMUL0146-6,0,0
2,PMUL1571-0,0,0
2,MUL1582-4,0,0
2,MUL0243-0,0,0
2,SSNG0271-0,0,0
2,PMUL2507-5,0,0
2,PMUL0964-5,0,0
2,MUL1592-1,0,0
2,WOZ20607-2,0,0
2,MUL2529-6,0,0
2,PMUL4474-2,0,0
2,SNG02258-4,0,0
2,MUL0031-1,0,0
2,SNG1130-5,0,0
2,PMUL2498-3,0,0
2,MUL1374-0,0,0
2,PMUL1610-2,0,0
2,MUL1744-6,0,0
2,PMUL1082-4,0,0
2,PMUL0106-6,0,0
2,SNG01927-2,0,0
2,WOZ20329-1,0,0
2,PMUL4582-2,0,0
2,MUL2104-0,0,0
2,PMUL3486-2,0,0
2,SNG0579-0,0,0
2,MUL1119-6,0,0
2,PMUL0282-8,0,0
2,PMUL2482-4,0,0
2,MUL0010-1,0,0
2,WOZ20319-0,0,0
2,WOZ20657-0,0,0
2,SSNG0343-0,0,0
2,PMUL2040-8,0,0
2,PMUL2857-3,0,0
2,SNG1388-2,0,0
2,MUL1176-4,0,0
2,WOZ20164-1,0,0
2,PMUL3547-5,0,0
2,MUL2438-3,0,0
2,MUL1408-5,0,0
2,WOZ20484-0,0,0
2,PMUL0189-8,0,0
2,SNG01876-1,0,0
2,MUL0907-2,0,0
2,MUL1839-0,0,0
2,SNG1079-1,0,0
2,SNG02009-1,0,0
2,PMUL0834-1,0,0
2,PMUL0390-4,0,0
2,PMUL0920-4,0,0
2,MUL0900-8,0,0
2,WOZ20338-0,0,0
2,MUL0331-4,0,0
2,PMUL4667-1,0,0
2,WOZ20054-0,0,0
2,MUL2639-2,0,0
2,SSNG0357-8,0,0
2,PMUL2217-2,0,0
2,PMUL0800-5,0,0
2,SNG01939-0,0,0
2,MUL0542-1,0,0
2,SNG1213-4,0,0
2,MUL1147-5,0,0
2,SNG02118-2,0,0
2,SNG1324-1,0,0
2,SNG0425-3,0,0
2,PMUL1258-5,0,0
2,WOZ20387-1,0,0
2,SNG01658-3,0,0
2,MUL2035-3,0,0
2,WOZ20209-1,0,0
2,SSNG0231-2,0,0
2,SNG0918-2,0,0
2,SNG0072-2,0,0
2,SNG0440-4,0,0
2,PMUL1062-1,0,0
2,SNG02120-0,0,0
2,SNG01961-2,0,0
2,SNG1222-1,0,0
2,MUL1145-3,0,0
2,MUL1563-2,0,0
2,PMUL0136-1,0,0
2,MUL1577-2,0,0
2,PMUL0560-7,0,0
2,MUL0511-2,0,0
2,WOZ20594-1,0,0
2,WOZ20201-2,0,0
2,SNG0645-3,0,0
2,SNG0024-2,0,0
2,PMUL3563-0,0,0
2,SSNG0075-0,0,0
2,PMUL1815-5,0,0
2,PMUL4530-3,0,0
2,SNG0753-4,0,0
2,MUL1539-0,0,0
2,WOZ20385-1,0,0
2,MUL1180-5,0,0
2,PMUL2818-4,0,0
2,SNG1032-1,0,0
2,PMUL4113-4,0,0
2,PMUL4794-5,0,0
2,PMUL1531-4,0,0
2,SNG0851-3,0,0
2,WOZ20526-0,0,0
2,SNG1244-3,0,0
2,PMUL2138-6,0,0
2,SNG0720-3,0,0
2,SNG01762-2,0,0
2,MUL1985-4,0,0
2,PMUL1196-2,0,0
2,PMUL3693-3,0,0
2,MUL1023-7,0,0
2,SNG0312-2,0,0
2,PMUL4251-0,0,0
2,PMUL1544-6,0,0
2,MUL1062-6,0,0
2,WOZ20247-3,0,0
2,SNG1292-0,0,0
2,WOZ20205-1,0,0
2,PMUL3377-1,0,0
2,SSNG0099-3,0,0
2,SNG01471-0,0,0
2,PMUL3831-6,0,0
2,MUL2240-1,0,0
2,PMUL0797-8,0,0
2,MUL2559-1,0,0
2,PMUL3980-4,0,0
2,PMUL2633-2,0,0
2,MUL0967-7,0,0
2,PMUL1868-3,0,0
2,PMUL3555-5,0,0
2,MUL1994-3,0,0
2,PMUL1367-6,0,0
2,PMUL4774-3,0,0
2,SNG1022-2,0,0
2,MUL0953-4,0,0
2,PMUL2993-3,0,0
2,MUL1359-5,0,0
2,PMUL4957-4,0,0
2,PMUL3548-2,0,0
2,SNG0707-2,0,0
2,SNG0452-2,0,0
2,PMUL3144-0,0,0
2,MUL1829-3,0,0
2,PMUL3995-5,0,0
2,PMUL1363-7,0,0
2,PMUL0140-1,0,0
2,MUL0710-6,0,0
2,PMUL0277-2,0,0
2,SSNG0208-1,0,0
2,MUL1356-3,0,0
2,SNG01222-8,0,0
2,PMUL4789-6,0,0
2,PMUL0340-5,0,0
2,PMUL3331-0,0,0
2,PMUL4775-3,0,0
2,MUL0534-0,0,0
2,MUL0121-1,0,0
2,SNG0292-6,0,0
2,PMUL1852-2,0,0
2,PMUL4009-1,0,0
2,MUL0855-0,0,0
2,WOZ20223-3,0,0
2,MUL0611-3,0,0
2,PMUL2310-5,0,0
2,MUL1809-6,0,0
2,SNG1390-1,0,0
2,WOZ20492-2,0,0
2,SNG0573-3,0,0
2,PMUL3419-2,0,0
2,PMUL2771-1,0,0
2,SNG1178-3,0,0
2,WOZ20017-0,0,0
2,PMUL3900-6,0,0
2,PMUL0809-0,0,0
2,MUL1168-0,0,0
2,PMUL4519-2,0,0
2,SNG0051-2,0,0
2,WOZ20442-0,0,0
2,PMUL1728-5,0,0
2,PMUL2710-5,0,0
2,PMUL2727-5,0,0
2,PMUL4292-4,0,0
2,PMUL2981-0,0,0
2,WOZ20179-2,0,0
2,PMUL0059-6,0,0
2,PMUL0274-3,0,0
2,PMUL1850-5,0,0
2,SNG0265-4,0,0
2,MUL1446-5,0,0
2,PMUL3306-8,0,0
2,PMUL3504-1,0,0
2,PMUL1861-4,0,0
2,PMUL0165-4,0,0
2,SNG1248-1,0,0
2,PMUL1690-8,0,0
2,PMUL1127-3,0,0
2,SNG1181-0,0,0
2,WOZ20608-2,0,0
2,PMUL2791-6,0,0
2,PMUL0231-8,0,0
2,PMUL3623-8,0,0
2,SNG01676-0,0,0
2,WOZ20461-0,0,0
2,SNG0306-4,0,0
2,PMUL2510-3,0,0
2,SNG0325-2,0,0
2,PMUL4787-4,0,0
2,WOZ20127-1,0,0
2,PMUL1404-3,0,0
2,WOZ20316-0,0,0
2,MUL0259-7,0,0
2,SSNG0368-5,0,0
2,PMUL4496-4,0,0
2,SNG0517-2,0,0
2,PMUL2454-4,0,0
2,MUL1965-0,0,0
2,MUL0630-1,0,0
2,MUL1046-3,0,0
2,PMUL3088-3,0,0
2,SNG01535-4,0,0
2,SSNG0027-1,0,0
2,SSNG0321-0,0,0
2,PMUL3492-1,0,0
2,MUL0601-4,0,0
2,PMUL2066-9,0,0
2,WOZ20147-2,0,0
2,MUL1223-1,0,0
2,SNG01420-6,0,0
2,PMUL2806-3,0,0
2,SNG0022-2,0,0
2,PMUL1237-0,0,0
2,PMUL2073-1,0,0
2,SSNG0217-1,0,0
2,MUL1339-9,0,0
2,SNG0512-3,0,0
2,MUL1414-5,0,0
2,SNG1161-2,0,0
2,PMUL3398-0,0,0
2,SNG1385-1,0,0
2,SSNG0337-4,0,0
2,PMUL1398-2,0,0
2,SNG0377-0,0,0
2,WOZ20472-1,0,0
2,PMUL2305-0,0,0
2,PMUL1480-2,0,0
2,PMUL4843-7,0,0
2,MUL2594-0,0,0
2,PMUL4764-7,0,0
2,WOZ20597-0,0,0
2,PMUL4781-3,0,0
2,PMUL4563-4,0,0
2,SSNG0295-3,0,0
2,MUL2233-6,0,0
2,MUL2651-9,0,0
2,SNG0362-4,0,0
2,WOZ20406-1,0,0
2,SNG0350-0,0,0
2,PMUL3345-0,0,0
2,PMUL0327-1,0,0
2,SNG0405-3,0,0
2,PMUL0976-6,0,0
2,PMUL1682-8,0,0
2,WOZ20457-3,0,0
2,PMUL1442-4,0,0
2,PMUL3901-5,0,0
2,SNG01925-2,0,0
2,PMUL4157-7,0,0
2,PMUL0317-5,0,0
2,MUL0103-0,0,0
2,PMUL1221-4,0,0
2,PMUL3340-1,0,0
2,SNG0413-3,0,0
2,PMUL2103-5,0,0
2,PMUL2751-4,0,0
2,PMUL1301-0,0,0
2,SNG1108-0,0,0
2,MUL2611-0,0,0
2,SNG0924-1,0,0
2,PMUL2200-0,0,0
2,PMUL1030-1,0,0
2,MUL0984-4,0,0
2,WOZ20156-1,0,0
2,PMUL1384-5,0,0
2,SNG0505-5,0,0
2,MUL1691-4,0,0
2,PMUL1229-4,0,0
2,PMUL2811-4,0,0
2,SNG1338-2,0,0
2,SSNG0132-1,0,0
2,MUL2695-1,0,0
2,PMUL1627-6,0,0
2,MUL2121-6,0,0
2,PMUL4732-0,0,0
2,SNG0773-5,0,0
2,MUL0521-6,0,0
2,MUL2540-6,0,0
2,MUL2243-1,0,0
2,SNG02290-4,0,0
2,SNG01154-2,0,0
2,SNG1307-0,0,0
2,SNG1196-0,0,0
2,PMUL4441-4,0,0
2,WOZ20580-2,0,0
2,PMUL2407-1,0,0
2,SNG01672-2,0,0
2,SSNG0263-0,0,0
2,SNG0543-3,0,0
2,MUL1573-3,0,0
2,PMUL3848-3,0,0
2,MUL1082-8,0,0
2,PMUL0253-0,0,0
2,PMUL0493-1,0,0
2,PMUL1331-6,0,0
2,PMUL1670-1,0,0
2,MUL1674-3,0,0
2,SSNG0164-3,0,0
2,PMUL4645-0,0,0
2,PMUL1641-3,0,0
2,MUL2613-0,0,0
2,WOZ20583-1,0,0
2,PMUL0387-6,0,0
2,PMUL0814-3,0,0
2,PMUL2157-6,0,0
2,MUL0281-7,0,0
2,PMUL2522-4,0,0
2,SNG0938-2,0,0
2,SNG0885-2,0,0
2,SSNG0355-2,0,0
2,MUL1389-6,0,0
2,PMUL2360-2,0,0
2,PMUL2317-5,0,0
2,SNG01933-2,0,0
2,PMUL3585-2,0,0
2,PMUL4956-7,0,0
2,PMUL1534-9,0,0
2,PMUL4927-5,0,0
2,PMUL1130-5,0,0
2,WOZ20356-2,0,0
2,WOZ20647-0,0,0
2,SNG0966-3,0,0
2,MUL1018-2,0,0
2,SNG1203-3,0,0
2,PMUL1581-5,0,0
2,PMUL0921-1,0,0
2,PMUL3284-4,0,0
2,SNG01250-1,0,0
2,PMUL4256-3,0,0
2,SNG0906-4,0,0
2,PMUL0331-6,0,0
2,PMUL4240-4,0,0
2,PMUL3605-2,0,0
2,PMUL0026-2,0,0
2,MUL0284-6,0,0
2,MUL0334-5,0,0
2,MUL1488-6,0,0
2,MUL0090-4,0,0
2,WOZ20258-0,0,0
2,MUL0660-1,0,0
2,PMUL0546-6,0,0
2,PMUL3477-2,0,0
2,MUL1807-0,0,0
2,PMUL3358-1,0,0
2,MUL0873-8,0,0
2,PMUL0778-8,0,0
2,MUL2353-8,0,0
2,MUL0975-0,0,0
2,SSNG0241-0,0,0
2,PMUL3512-7,0,0
2,MUL0038-4,0,0
2,SNG1376-3,0,0
2,PMUL2186-0,0,0
2,SNG0988-0,0,0
2,PMUL2364-2,0,0
2,SNG1234-1,0,0
2,MUL0094-9,0,0
2,PMUL4712-4,0,0
2,MUL1440-1,0,0
2,SNG0901-3,0,0
2,MUL0925-3,0,0
2,PMUL4574-1,0,0
2,SNG0502-1,0,0
2,MUL1193-8,0,0
2,SNG0282-0,0,0
2,MUL0656-1,0,0
2,PMUL2640-5,0,0
2,PMUL4270-4,0,0
2,MUL0608-4,0,0
2,PMUL1541-4,0,0
2,SNG0320-0,0,0
2,MUL0882-6,0,0
2,MUL2460-0,0,0
2,PMUL0034-1,0,0
2,SNG01723-4,0,0
2,WOZ20449-1,0,0
2,SNG0614-5,0,0
2,WOZ20012-0,0,0
2,WOZ20402-4,0,0
2,MUL0944-0,0,0
2,MUL0125-2,0,0
2,SNG0802-4,0,0
2,PMUL3081-8,0,0
2,PMUL0354-3,0,0
2,MUL1654-4,0,0
2,PMUL2580-1,0,0
2,SNG1247-0,0,0
2,PMUL1447-5,0,0
2,SNG01771-5,0,0
2,SNG0561-0,0,0
2,WOZ20443-3,0,0
2,PMUL3540-1,0,0
2,PMUL0808-1,0,0
2,PMUL3305-5,0,0
2,PMUL1021-0,0,0
2,SNG0054-0,0,0
2,PMUL1695-4,0,0
2,PMUL0491-2,0,0
2,PMUL2553-1,0,0
2,PMUL4674-7,0,0
2,SNG0695-1,0,0
2,MUL1939-6,0,0
2,WOZ20365-6,0,0
2,SSNG0149-4,0,0
2,SNG0031-2,0,0
2,MUL2093-3,0,0
2,SNG1098-2,0,0
2,PMUL4159-2,0,0
2,SSNG0240-3,0,0
2,PMUL4355-6,0,0
2,SNG01221-2,0,0
2,SNG0484-2,0,0
2,PMUL0788-4,0,0
2,MUL1869-4,0,0
2,SNG01890-2,0,0
2,SNG02232-1,0,0
2,MUL2375-0,0,0
2,WOZ20227-0,0,0
2,PMUL3114-0,0,0
2,PMUL3784-0,0,0
2,PMUL4179-1,0,0
2,SSNG0338-0,0,0
2,PMUL4799-3,0,0
2,SNG0286-2,0,0
2,MUL1468-6,0,0
2,PMUL2352-10,0,0
2,MUL0566-3,0,0
2,SNG01648-1,0,0
2,PMUL3036-2,0,0
2,SSNG0370-3,0,0
2,PMUL1803-4,0,0
2,MUL1001-6,0,0
2,WOZ20439-3,0,0
2,PMUL0422-7,0,0
2,SSNG0042-1,0,0
2,PMUL4308-0,0,0
2,PMUL3561-7,0,0
2,PMUL3527-6,0,0
2,WOZ20417-2,0,0
2,PMUL2911-7,0,0
2,WOZ20257-1,0,0
2,MUL2552-0,0,0
2,PMUL2207-2,0,0
2,PMUL2098-0,0,0
2,MUL1772-5,0,0
2,WOZ20270-3,0,0
2,PMUL0748-3,0,0
2,WOZ20286-0,0,0
2,PMUL4111-2,0,0
2,MUL1405-5,0,0
2,MUL2455-3,0,0
2,MUL0636-0,0,0
2,MUL2154-2,0,0
2,PMUL3727-2,0,0
2,MUL0824-3,0,0
2,MUL2045-6,0,0
2,PMUL0602-3,0,0
2,WOZ20578-2,0,0
2,PMUL0058-4,0,0
2,PMUL1049-3,0,0
2,SSNG0352-2,0,0
2,WOZ20193-3,0,0
2,SNG0997-4,0,0
2,MUL2464-1,0,0
2,SNG1360-3,0,0
2,PMUL2591-3,0,0
2,PMUL4829-5,0,0
2,SNG01160-0,0,0
2,PMUL1075-5,0,0
2,PMUL0580-3,0,0
2,MUL1265-5,0,0
2,SNG0534-2,0,0
2,SSNG0205-2,0,0
2,MUL2068-4,0,0
2,PMUL4579-6,0,0
2,PMUL2696-1,0,0
2,SNG0592-1,0,0
2,MUL0350-1,0,0
2,SNG02289-0,0,0
2,MUL0782-2,0,0
2,MUL1103-6,0,0
2,SNG01198-4,0,0
2,SNG01338-3,0,0
2,PMUL3021-1,0,0
2,SSNG0124-0,0,0
2,MUL0117-3,0,0
2,PMUL0799-6,0,0
2,MUL2220-0,0,0
2,PMUL0470-5,0,0
2,PMUL4052-1,0,0
2,PMUL4770-2,0,0
2,PMUL0240-1,0,0
2,MUL0648-2,0,0
2,MUL1720-2,0,0
2,PMUL3754-2,0,0
2,SNG02259-0,0,0
2,PMUL4018-4,0,0
2,PMUL1794-1,0,0
2,SNG0522-4,0,0
2,SNG01821-3,0,0
2,PMUL3968-6,0,0
2,PMUL2323-1,0,0
2,SNG0748-1,0,0
2,MUL2217-0,0,0
2,PMUL1750-3,0,0
2,MUL2522-2,0,0
2,MUL0605-5,0,0
2,PMUL1338-3,0,0
2,PMUL2937-3,0,0
2,SNG1236-2,0,0
2,MUL1618-6,0,0
2,PMUL0280-10,0,0
2,PMUL4523-2,0,0
2,PMUL3367-3,0,0
2,SSNG0346-0,0,0
2,SNG0732-3,0,0
2,PMUL1597-1,0,0
2,MUL2215-4,0,0
2,SNG0470-0,0,0
2,PMUL0884-2,0,0
2,WOZ20469-4,0,0
2,PMUL0156-0,0,0
2,PMUL2089-4,0,0
2,MUL0253-0,0,0
2,PMUL3747-1,0,0
2,PMUL3654-6,0,0
2,MUL1251-5,0,0
2,MUL1205-4,0,0
2,SNG01843-3,0,0
2,PMUL3197-4,0,0
